日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"76,298","11,550,220",150.5,153.0,150.0,152.0,0.5,263.0
111/07/04,"67,622","10,340,436",152.5,155.0,152.5,153.0,1.0,165.0
111/07/05,"45,437","7,018,961",154.5,155.0,154.0,154.5,1.5,117.0
111/07/06,"46,664","7,163,462",154.5,154.5,152.5,152.5,-2.0,145.0
111/07/07,"56,253","8,561,102",152.5,153.5,151.5,152.5,0.0,178.0
111/07/08,"59,223","9,002,832",152.5,153.0,151.0,152.0,-0.5,163.0
111/07/11,"29,833","4,548,905",152.5,153.0,152.0,152.0,0.0,117.0
111/07/12,"38,338","5,795,099",151.5,151.5,150.5,151.5,-0.5,178.0
111/07/13,"45,676","6,983,165",151.5,154.0,151.5,153.5,2.0,111.0
111/07/14,"22,572","3,444,492",153.0,153.0,152.0,152.5,-1.0,130.0
111/07/15,"48,894","7,481,551",154.0,154.0,152.5,153.0,0.5,165.0
111/07/18,"16,715","2,547,392",152.0,153.0,151.5,152.5,-0.5,122.0
111/07/19,"39,154","5,987,814",152.5,154.0,152.0,154.0,1.5,143.0
111/07/20,"78,759","12,122,918",154.5,155.0,153.0,153.0,-1.0,174.0
111/07/21,"14,253","2,190,822",153.0,154.0,153.0,154.0,1.0,71.0
111/07/22,"29,494","4,521,073",154.0,154.0,152.5,153.5,-0.5,160.0
111/07/25,"18,946","2,911,215",153.0,154.0,153.0,154.0,0.5,154.0
111/07/26,"37,521","5,818,899",154.0,155.5,153.5,155.5,1.5,120.0
111/07/27,"26,380","4,105,226",156.0,156.0,155.5,156.0,0.5,95.0
111/07/28,"54,395","8,471,740",156.5,156.5,155.0,156.0,0.0,186.0
111/07/29,"47,843","7,437,973",156.0,156.0,155.0,155.0,-1.0,140.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
