日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"3,601,518","126,573,099",32.85,36.05,32.5,36.05,3.25,"1,894"
111/11/02,"6,820,762","253,365,051",36.4,38.8,34.85,38.4,2.35,"4,122"
111/11/03,"3,721,455","142,216,695",38.4,39.25,37.1,38.2,-0.2,"2,447"
111/11/04,"4,651,048","181,088,909",37.85,39.9,37.5,38.65,0.45,"2,708"
111/11/07,"5,462,074","214,102,795",37.15,40.35,37.15,38.85,0.2,"2,937"
111/11/08,"8,871,522","363,865,600",42.5,42.7,38.5,39.0,0.15,"3,928"
111/11/09,"5,633,653","224,140,670",39.0,40.6,38.7,40.4,1.4,"3,293"
111/11/10,"11,896,341","496,372,113",40.7,43.3,40.2,41.3,0.9,"7,265"
111/11/11,"4,851,370","201,673,312",42.5,43.0,40.6,41.5,0.2,"2,883"
111/11/14,"6,132,611","260,635,184",41.5,43.5,41.1,42.5,1.0,"3,467"
111/11/15,"5,965,644","244,026,294",42.7,42.75,39.6,40.5,-2.0,"3,473"
111/11/16,"4,945,617","191,069,457",41.1,41.1,37.45,38.0,-2.5,"2,887"
111/11/17,"2,344,616","91,072,147",38.25,39.6,38.2,38.8,0.8,"1,447"
111/11/18,"1,721,320","67,326,893",38.5,39.65,38.4,38.85,0.05,"1,029"
111/11/21,"2,464,241","97,514,091",39.0,40.15,38.7,39.4,0.55,"1,336"
111/11/22,"1,384,759","53,646,242",39.8,39.85,38.15,38.2,-1.2,944
111/11/23,"1,149,498","43,812,955",38.5,38.75,37.8,37.9,-0.3,736
111/11/24,"1,518,840","56,573,144",38.15,38.2,36.8,37.0,-0.9,980
111/11/25,"819,126","30,117,324",37.1,37.5,36.15,36.15,-0.85,593
111/11/28,"989,415","36,482,901",35.5,37.4,35.5,36.7,0.55,633
111/11/29,"1,747,074","65,149,730",36.7,38.3,35.7,38.05,1.35,"1,073"
111/11/30,"876,814","33,091,753",38.0,38.4,37.25,37.65,-0.4,634
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
