日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"1,100,524","144,407,639",127.5,133.5,126.5,132.5,2.0,879
114/02/04,"527,777","69,268,573",132.0,132.5,130.0,132.5,0.0,"1,402"
114/02/05,"1,109,608","149,643,030",132.0,136.0,132.0,136.0,3.5,"1,023"
114/02/06,"979,635","131,644,015",134.5,135.5,133.0,135.5,-0.5,"1,476"
114/02/07,"818,242","109,079,905",135.5,135.5,131.5,131.5,-4.0,"1,429"
114/02/10,"319,388","41,878,553",131.5,132.0,130.5,132.0,0.5,361
114/02/11,"768,831","100,110,693",131.0,131.0,129.5,129.5,-2.5,629
114/02/12,"597,785","79,336,272",130.5,134.0,130.0,132.5,3.0,548
114/02/13,"356,352","47,537,577",132.5,134.0,132.5,134.0,1.5,331
114/02/14,"1,037,386","140,736,265",134.5,137.0,134.0,134.5,0.5,822
114/02/17,"1,621,484","224,101,134",136.0,140.0,136.0,139.0,4.5,"1,440"
114/02/18,"1,036,169","142,839,529",140.0,140.0,136.5,138.0,-1.0,894
114/02/19,"555,852","76,504,531",138.0,138.5,136.5,138.0,0.0,467
114/02/20,"601,798","83,411,569",138.0,139.5,138.0,139.0,1.0,538
114/02/21,"1,716,677","242,495,095",138.5,143.0,138.5,143.0,4.0,"1,845"
114/02/24,"2,619,884","376,513,536",142.0,146.5,141.5,142.5,-0.5,"3,712"
114/02/25,"6,074,352","872,088,119",143.5,147.0,140.0,140.0,-2.5,"4,459"
114/02/26,"2,187,771","304,154,398",141.0,142.5,137.5,137.5,-2.5,"2,141"
114/02/27,"1,294,932","179,911,000",139.0,141.0,137.0,139.5,2.0,"1,192"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
