日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"9,730,182","199,626,291",20.2,20.95,20.1,20.7,0.5,"3,846"
110/08/03,"6,563,407","134,004,316",20.85,20.9,20.15,20.3,-0.4,"3,086"
110/08/04,"6,025,753","121,507,332",20.45,20.55,20.0,20.15,-0.15,"2,865"
110/08/05,"9,064,840","176,846,733",20.2,20.2,19.2,19.3,-0.85,"5,314"
110/08/06,"9,552,002","187,506,423",19.25,20.1,18.9,19.4,0.1,"4,562"
110/08/09,"15,090,639","305,352,924",19.8,20.75,19.55,20.05,0.65,"6,768"
110/08/10,"14,381,517","289,901,797",20.5,20.7,19.65,19.65,-0.4,"6,783"
110/08/11,"14,966,325","295,769,426",19.65,20.6,18.9,19.1,-0.55,"6,477"
110/08/12,"9,383,121","182,718,449",19.15,19.95,18.9,19.85,0.75,"4,392"
110/08/13,"6,165,196","119,011,996",19.7,19.85,19.1,19.2,-0.65,"3,124"
110/08/16,"12,546,845","231,033,236",19.4,19.55,17.65,17.95,-1.25,"5,414"
110/08/17,"12,544,396","215,475,734",17.9,18.4,16.5,16.65,-1.3,"5,803"
110/08/18,"23,383,284","407,110,466",16.4,18.3,15.85,18.3,1.65,"9,456"
110/08/19,"21,435,271","386,012,692",18.3,18.85,17.2,17.2,-1.1,"9,603"
110/08/20,"15,276,173","273,631,918",17.2,18.7,17.05,18.0,0.8,"6,374"
110/08/23,"18,472,540","349,516,201",18.5,19.4,18.35,18.95,0.95,"7,735"
110/08/24,"15,118,566","284,606,958",19.3,19.35,18.2,18.75,-0.2,"5,856"
110/08/25,"5,920,182","109,741,506",18.6,18.9,18.3,18.55,-0.2,"2,781"
110/08/26,"28,440,163","555,510,342",18.8,20.2,18.55,18.9,0.35,"11,628"
110/08/27,"12,705,843","241,466,142",19.0,19.3,18.7,18.8,-0.1,"4,945"
110/08/30,"6,141,309","115,767,413",19.05,19.2,18.5,18.85,0.05,"3,085"
110/08/31,"9,693,762","184,754,372",19.0,19.35,18.75,18.95,0.1,"4,210"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
