日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"309,762","2,343,976",7.56,7.65,7.53,7.61,-0.03,282
114/08/04,"293,715","2,207,634",7.55,7.61,7.42,7.57,-0.04,226
114/08/05,"315,258","2,388,411",7.58,7.6,7.53,7.57,0.0,197
114/08/06,"230,350","1,740,776",7.58,7.6,7.52,7.56,-0.01,152
114/08/07,"415,577","3,110,736",7.6,7.6,7.45,7.48,-0.08,307
114/08/08,"353,522","2,656,120",7.52,7.56,7.45,7.52,0.04,230
114/08/11,"688,775","5,073,068",7.52,7.52,7.28,7.28,-0.24,583
114/08/12,"334,718","2,456,813",7.28,7.4,7.24,7.39,0.11,304
114/08/13,"317,150","2,345,588",7.37,7.48,7.33,7.38,-0.01,301
114/08/14,"373,449","2,781,309",7.38,7.48,7.38,7.45,0.07,280
114/08/15,"1,013,096","7,758,301",7.46,7.84,7.46,7.84,0.39,629
114/08/18,"2,027,190","17,218,549",7.99,8.62,7.94,8.62,0.78,839
114/08/19,"6,979,932","65,172,963",9.35,9.48,9.0,9.4,0.78,"7,063"
114/08/20,"3,613,889","32,856,426",9.5,9.5,8.8,9.03,-0.37,"1,893"
114/08/21,"1,396,873","12,692,327",9.03,9.26,8.9,9.06,0.03,804
114/08/22,"1,334,373","11,678,655",9.05,9.06,8.6,8.6,-0.46,"1,795"
114/08/25,"538,316","4,607,343",8.78,8.78,8.39,8.6,0.0,360
114/08/26,"469,328","3,974,541",8.6,8.6,8.4,8.4,-0.2,325
114/08/27,"432,689","3,646,353",8.4,8.55,8.37,8.4,0.0,333
114/08/28,"619,032","5,099,132",8.37,8.4,8.1,8.1,-0.3,596
114/08/29,"388,654","3,220,261",8.2,8.46,8.2,8.25,0.15,332
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
