日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/06/03,"431,715","5,172,049",12.05,12.1,11.9,12.05,+0.05,316.0
113/06/04,"508,447","6,072,139",12.1,12.1,11.9,11.95,-0.10,307.0
113/06/05,"656,726","7,783,729",12.05,12.05,11.75,11.8,-0.15,387.0
113/06/06,"1,514,882","17,491,534",11.85,11.85,11.4,11.4,-0.40,753.0
113/06/07,"742,914","8,594,649",11.4,11.7,11.4,11.6,+0.20,401.0
113/06/11,"1,032,309","11,798,867",11.55,11.6,11.35,11.35,-0.25,533.0
113/06/12,"1,001,865","11,151,030",11.0,11.3,11.0,11.2,-0.15,558.0
113/06/13,"719,040","8,022,624",11.25,11.35,11.1,11.1,-0.10,404.0
113/06/14,"701,691","7,848,257",11.1,11.25,11.05,11.25,+0.15,367.0
113/06/17,"494,621","5,587,477",11.3,11.35,11.1,11.3,+0.05,321.0
113/06/18,"721,576","8,174,385",11.4,11.45,11.2,11.4,+0.10,444.0
113/06/19,"838,143","9,431,721",11.5,11.5,11.2,11.25,-0.15,545.0
113/06/20,"1,189,305","13,572,376",11.3,11.6,11.25,11.3,+0.05,545.0
113/06/21,"1,638,253","18,953,493",11.3,11.95,11.3,11.45,+0.15,658.0
113/06/24,"567,081","6,431,672",11.5,11.5,11.3,11.35,-0.10,372.0
113/06/25,"487,507","5,500,791",11.45,11.45,11.2,11.35, 0.00,289.0
113/06/26,"604,650","6,854,578",11.45,11.45,11.3,11.35, 0.00,312.0
113/06/27,"705,657","7,863,633",11.15,11.25,11.05,11.2,X0.00,339.0
113/06/28,"552,073","6,185,900",11.2,11.3,11.15,11.2, 0.00,350.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
