日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"287,590","2,355,100",8.26,8.34,8.11,8.15,-0.1,209.0
114/09/02,"278,869","2,276,603",8.15,8.22,8.11,8.2,0.05,175.0
114/09/03,"144,939","1,187,974",8.15,8.26,8.15,8.2,0.0,156.0
114/09/04,"3,433,161","28,631,574",8.15,8.39,8.15,8.23,0.03,289.0
114/09/05,"201,839","1,652,691",8.23,8.3,8.15,8.23,0.0,183.0
114/09/08,"378,664","3,091,609",8.21,8.25,8.13,8.2,-0.03,267.0
114/09/09,"311,138","2,528,849",8.2,8.24,8.11,8.12,-0.08,271.0
114/09/10,"540,988","4,340,351",8.19,8.19,7.99,8.05,-0.07,487.0
114/09/11,"372,966","2,983,687",8.07,8.07,7.95,7.95,-0.1,301.0
114/09/12,"436,410","3,488,641",8.0,8.07,7.96,8.0,0.05,235.0
114/09/15,"273,650","2,162,655",8.0,8.07,7.82,7.95,-0.05,347.0
114/09/16,"620,287","4,843,792",7.95,7.97,7.75,7.81,-0.14,748.0
114/09/17,"655,122","5,081,694",7.88,7.9,7.64,7.64,-0.17,610.0
114/09/18,"319,078","2,458,994",7.68,7.75,7.67,7.7,0.06,268.0
114/09/19,"420,169","3,255,194",7.7,7.84,7.66,7.72,0.02,313.0
114/09/22,"202,933","1,561,279",7.79,7.79,7.61,7.73,0.01,214.0
114/09/23,"407,249","3,155,846",7.73,7.78,7.72,7.78,0.05,282.0
114/09/24,"208,612","1,611,617",7.77,7.81,7.7,7.76,-0.02,164.0
114/09/25,"620,872","4,930,561",7.8,8.08,7.8,7.96,0.2,430.0
114/09/26,"452,707","3,541,923",8.0,8.0,7.77,7.85,-0.11,356.0
114/09/30,"312,802","2,440,199",7.87,7.92,7.74,7.85,0.0,201.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
