日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"27,009","827,821",30.05,31.15,30.05,31.15,0.1,29.0
114/02/04,"22,087","687,184",31.0,31.7,30.5,31.7,0.55,26.0
114/02/05,"31,212","977,564",30.9,31.85,30.6,31.85,0.15,43.0
114/02/06,"52,003","1,647,790",31.15,32.0,31.15,31.95,0.1,48.0
114/02/07,"72,004","2,283,726",31.9,32.0,31.25,31.95,0.0,44.0
114/02/10,"79,019","2,492,764",31.9,31.95,30.9,31.3,-0.65,78.0
114/02/11,"94,021","2,945,625",31.55,31.7,30.85,31.5,0.2,72.0
114/02/12,"11,050","342,757",31.2,31.2,30.9,30.9,-0.6,17.0
114/02/13,"39,001","1,201,980",30.85,31.75,30.3,31.75,0.85,37.0
114/02/14,"64,004","2,030,927",31.2,31.9,31.2,31.9,0.15,17.0
114/02/17,"96,102","3,126,905",31.9,33.85,31.9,32.0,0.1,72.0
114/02/18,"48,006","1,582,442",32.6,33.5,32.4,32.45,0.45,34.0
114/02/19,"37,023","1,195,178",32.1,32.5,32.1,32.2,-0.25,22.0
114/02/20,"34,006","1,089,843",32.15,32.35,31.55,31.9,-0.3,22.0
114/02/21,"5,014","159,841",32.0,32.0,31.7,31.7,-0.2,19.0
114/02/24,"13,015","411,719",31.5,31.7,31.5,31.7,0.0,28.0
114/02/25,"40,006","1,255,788",31.7,31.7,31.2,31.3,-0.4,36.0
114/02/26,"12,002","378,062",31.2,31.65,31.2,31.65,0.35,12.0
114/02/27,"90,000","2,919,650",31.65,33.0,31.65,32.15,0.5,47.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
