日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"64,122","1,326,291",20.6,20.75,20.55,20.75,-0.05,28.0
114/06/03,"44,339","918,676",20.75,20.75,20.55,20.75, 0.00,39.0
114/06/04,"173,017","3,620,311",20.75,21.2,20.6,21.2,+0.45,83.0
114/06/05,"131,850","2,642,094",20.6,20.6,19.55,20.0,X0.00,114.0
114/06/06,"25,267","505,821",20.0,20.1,19.85,20.1,+0.10,50.0
114/06/09,"64,816","1,271,935",20.05,20.05,19.3,19.7,-0.40,101.0
114/06/10,"27,714","544,547",19.6,19.7,19.6,19.65,-0.05,33.0
114/06/11,"9,300","182,833",19.65,19.7,19.6,19.7,+0.05,14.0
114/06/12,"7,763","152,038",19.55,19.65,19.55,19.65,-0.05,14.0
114/06/13,"26,078","514,447",19.6,20.0,19.6,19.9,+0.25,16.0
114/06/16,"36,647","721,633",19.8,19.8,19.6,19.8,-0.10,26.0
114/06/17,"36,414","712,708",19.6,19.7,19.45,19.7,-0.10,41.0
114/06/18,"55,206","1,087,462",19.55,20.0,19.45,20.0,+0.30,33.0
114/06/19,"23,889","469,428",19.7,19.7,19.55,19.7,-0.30,26.0
114/06/20,"20,016","390,362",19.55,19.6,19.45,19.5,-0.20,18.0
114/06/23,"26,057","505,803",19.3,19.5,19.15,19.4,-0.10,21.0
114/06/24,"52,041","1,011,370",19.4,19.6,19.4,19.6,+0.20,27.0
114/06/25,"18,330","356,903",19.4,19.6,19.35,19.6, 0.00,26.0
114/06/26,"64,628","1,272,719",19.5,19.8,19.5,19.8,+0.20,42.0
114/06/27,"36,351","715,478",19.6,19.75,19.55,19.75,-0.05,32.0
114/06/30,"11,437","225,181",19.6,19.75,19.6,19.7,-0.05,12.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
