日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"25,459","771,520",30.35,30.35,30.3,30.35,-0.05,24.0
113/07/02,"47,350","1,433,765",30.35,30.35,30.25,30.3,-0.05,35.0
113/07/03,"41,410","1,253,055",30.3,30.3,30.25,30.25,-0.05,33.0
113/07/04,"71,384","2,156,286",30.25,30.25,30.15,30.25,0.0,61.0
113/07/05,"56,554","1,710,448",30.25,30.5,30.2,30.25,0.0,51.0
113/07/08,"44,766","1,353,171",30.6,30.6,30.15,30.2,-0.05,77.0
113/07/09,"143,899","4,326,211",30.25,30.25,30.0,30.0,-0.2,126.0
113/07/10,"93,755","2,807,408",30.05,30.05,29.85,29.9,-0.1,176.0
113/07/11,"32,355","968,231",29.95,29.95,29.9,29.95,0.05,30.0
113/07/12,"40,231","1,206,416",29.95,30.0,29.95,30.0,0.05,38.0
113/07/15,"55,241","1,655,330",30.05,30.05,29.9,29.95,-0.05,30.0
113/07/16,"43,277","1,295,247",30.05,30.05,29.9,29.9,-0.05,34.0
113/07/17,"29,166","874,317",29.95,30.0,29.95,30.0,0.1,27.0
113/07/18,"39,073","1,172,190",29.95,30.1,29.95,30.1,0.1,27.0
113/07/19,"19,770","591,626",30.0,30.0,29.95,29.95,-0.15,23.0
113/07/22,"38,139","1,141,851",29.95,29.95,29.9,29.95,0.0,31.0
113/07/23,"35,064","1,049,445",30.0,30.0,29.9,29.9,-0.05,30.0
113/07/26,"37,247","1,112,266",29.85,29.95,29.8,29.85,-0.05,40.0
113/07/29,"43,219","1,289,579",29.85,29.95,29.8,29.95,0.1,23.0
113/07/30,"43,031","1,280,422",29.7,29.85,29.7,29.85,-0.1,21.0
113/07/31,"16,000","476,945",29.85,29.85,29.8,29.85,0.0,18.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
