日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"161,380","5,509,155",33.9,34.45,33.9,34.25,0.0,75.0
110/06/02,"120,318","4,114,245",34.25,34.4,34.0,34.4,0.15,91.0
110/06/03,"155,457","5,327,834",34.3,34.4,34.2,34.4,0.0,94.0
110/06/04,"48,141","1,569,014",34.05,34.3,34.05,34.15,-0.25,25.0
110/06/07,"87,351","2,966,980",34.3,34.3,33.75,34.1,-0.05,70.0
110/06/08,"94,150","3,216,199",34.1,34.4,33.95,34.4,0.3,67.0
110/06/09,"70,381","2,398,055",34.4,34.4,34.0,34.15,-0.25,71.0
110/06/10,"89,082","3,016,563",34.2,34.2,33.7,33.7,-0.45,72.0
110/06/11,"121,110","4,112,068",34.15,34.2,33.7,34.2,0.5,79.0
110/06/15,"40,228","1,373,935",34.05,34.25,34.0,34.25,0.05,43.0
110/06/16,"59,770","2,009,766",34.25,34.3,34.0,34.25,0.0,46.0
110/06/17,"31,025","1,060,351",34.25,34.25,34.0,34.25,0.0,28.0
110/06/18,"225,174","7,721,199",34.05,34.95,34.0,34.95,0.7,124.0
110/06/21,"97,521","3,364,543",34.85,34.85,34.35,34.6,-0.35,84.0
110/06/22,"38,000","1,311,600",34.6,34.6,34.45,34.55,-0.05,25.0
110/06/23,"72,723","2,495,749",34.5,34.5,34.25,34.25,-0.3,67.0
110/06/24,"62,630","2,152,420",34.25,34.5,34.2,34.5,0.25,52.0
110/06/25,"95,249","3,291,378",34.7,34.7,34.4,34.6,0.1,75.0
110/06/28,"161,074","5,572,456",34.6,34.7,34.5,34.65,0.05,111.0
110/06/29,"105,436","3,657,276",34.8,34.8,34.65,34.65,0.0,73.0
110/06/30,"168,628","5,850,095",34.75,34.8,34.6,34.75,0.1,91.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
