日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"62,205","10,321,097",169.5,169.5,163.5,164.5,-5.0,60.0
110/07/02,"53,551","8,757,857",166.0,166.0,161.5,164.5,0.0,60.0
110/07/05,"43,025","7,026,567",164.0,164.5,162.0,164.5,0.0,41.0
110/07/06,"32,124","5,269,920",162.5,166.0,162.0,165.0,0.5,35.0
110/07/07,"52,295","8,680,444",166.0,168.0,165.0,165.0,0.0,59.0
110/07/08,"24,000","3,982,500",165.0,167.0,165.0,165.0,0.0,22.0
110/07/09,"22,000","3,602,500",163.0,166.0,162.5,165.0,0.0,22.0
110/07/12,"34,829","5,665,053",163.5,163.5,162.0,162.5,-2.5,42.0
110/07/13,"68,200","10,941,849",162.5,162.5,159.0,159.0,-3.5,60.0
110/07/14,"81,361","12,762,381",159.5,159.5,154.5,157.0,-2.0,72.0
110/07/15,"23,000","3,648,000",159.0,159.0,158.0,158.0,1.0,23.0
110/07/16,"9,000","1,425,000",158.0,159.0,157.5,158.0,0.0,9.0
110/07/19,"21,043","3,291,208",158.0,158.0,155.0,155.5,-2.5,17.0
110/07/20,"41,205","6,313,225",155.0,155.0,152.0,153.0,-2.5,32.0
110/07/21,"4,099","629,147",153.5,153.5,153.5,153.5,0.5,5.0
110/07/22,"100,000","14,850,500",146.0,151.5,146.0,149.0,-4.5,79.0
110/07/23,"6,092","917,208",149.0,152.0,149.0,151.5,2.5,9.0
110/07/26,"9,000","1,356,500",150.5,151.0,150.5,150.5,-1.0,9.0
110/07/27,"17,010","2,586,495",150.5,154.0,150.0,153.0,2.5,16.0
110/07/28,"23,246","3,544,892",155.0,155.0,152.0,152.0,-1.0,21.0
110/07/29,"12,001","1,875,157",152.0,157.0,152.0,157.0,5.0,13.0
110/07/30,"71,000","10,640,500",149.0,151.0,149.0,149.5,-7.5,64.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
