日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"51,252","3,688,822",72.0,72.2,71.7,71.9,-0.1,156.0
113/07/02,"7,694","551,919",71.6,72.0,71.6,72.0,0.1,26.0
113/07/03,"17,283","1,241,242",71.8,72.0,71.8,71.8,-0.2,18.0
113/07/04,"42,875","3,089,161",71.8,72.3,71.8,72.1,0.3,37.0
113/07/05,"18,620","1,340,895",72.1,72.2,71.9,72.0,-0.1,24.0
113/07/08,"26,524","1,909,231",72.0,72.0,71.9,72.0,0.0,32.0
113/07/09,"23,699","1,705,611",72.0,72.0,71.9,71.9,-0.1,22.0
113/07/10,"27,762","1,995,973",71.9,72.0,71.8,72.0,0.1,27.0
113/07/11,"13,245","954,928",72.1,72.1,72.0,72.1,0.1,20.0
113/07/12,"13,749","989,658",72.0,72.0,71.9,72.0,-0.1,39.0
113/07/15,"21,799","1,567,739",72.2,72.2,71.9,71.9,-0.1,30.0
113/07/16,"18,775","1,347,987",71.7,72.0,71.7,71.7,-0.2,30.0
113/07/17,"22,113","1,588,158",71.8,72.0,71.8,71.9,0.2,24.0
113/07/18,"7,163","513,794",71.9,71.9,71.8,71.8,-0.1,27.0
113/07/19,"16,284","1,167,102",71.8,71.8,71.6,71.6,-0.2,31.0
113/07/22,"28,949","2,072,225",71.7,71.7,71.5,71.6,0.0,49.0
113/07/23,"13,282","953,763",71.6,72.0,71.6,72.0,0.4,13.0
113/07/26,"27,560","1,953,463",70.1,71.8,70.1,71.4,-0.6,112.0
113/07/29,"15,022","1,073,450",71.4,71.6,71.4,71.6,0.2,34.0
113/07/30,"10,067","721,148",71.6,71.7,71.6,71.7,0.1,25.0
113/07/31,"28,873","2,064,945",71.5,71.9,71.4,71.9,0.2,28.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
