日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"12,834,639","871,433,625",66.5,69.5,66.4,68.7,2.8,"7,933"
113/07/02,"7,834,927","531,687,460",68.9,69.2,66.1,67.0,-1.7,"6,006"
113/07/03,"18,720,274","1,324,775,911",69.0,73.5,68.5,71.5,4.5,"10,329"
113/07/04,"9,442,884","669,101,052",72.6,73.1,69.5,69.5,-2.0,"6,491"
113/07/05,"5,009,505","349,867,514",69.6,71.0,69.3,69.5,0.0,"5,439"
113/07/08,"5,378,872","363,087,061",69.6,69.6,65.5,67.4,-2.1,"3,673"
113/07/09,"4,226,438","288,122,657",68.5,69.8,66.9,67.6,0.2,"2,859"
113/07/10,"3,656,756","250,751,786",68.3,69.8,67.5,67.8,0.2,"2,746"
113/07/11,"2,130,938","144,749,967",68.4,68.7,67.5,67.9,0.1,"1,596"
113/07/12,"2,003,308","134,684,038",67.3,68.1,66.8,67.0,-0.9,"1,602"
113/07/15,"1,767,502","117,506,913",67.5,67.6,65.9,66.3,-0.7,"1,687"
113/07/16,"1,606,247","107,586,902",66.7,67.5,66.3,67.5,1.2,"1,239"
113/07/17,"2,955,150","201,801,468",68.0,69.1,67.5,68.5,1.0,"2,507"
113/07/18,"3,133,477","207,632,896",67.6,67.8,65.0,66.5,-2.0,"2,397"
113/07/19,"1,984,691","129,003,314",66.5,66.5,64.1,64.6,-1.9,"1,918"
113/07/22,"1,586,878","99,931,405",65.0,65.0,61.9,63.1,-1.5,"1,341"
113/07/23,"580,954","37,004,161",64.1,64.5,63.2,63.8,0.7,832
113/07/26,"756,732","46,611,431",61.2,62.5,60.5,61.8,-2.0,742
113/07/29,"1,339,552","80,971,450",62.5,62.7,59.6,59.6,-2.2,905
113/07/30,"849,300","51,372,226",59.7,61.5,59.3,61.5,1.9,696
113/07/31,"564,536","34,785,201",61.0,62.2,60.8,61.6,0.1,715
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
