日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"675,812","11,494,021",16.85,17.25,16.8,17.15,0.2,288.0
112/10/03,"454,394","7,775,902",17.2,17.25,17.0,17.05,-0.1,232.0
112/10/04,"160,110","2,704,368",17.05,17.05,16.85,16.85,-0.2,119.0
112/10/05,"192,206","3,257,271",16.9,17.0,16.9,16.9,0.05,130.0
112/10/06,"259,628","4,417,428",16.95,17.15,16.95,17.1,0.2,129.0
112/10/11,"426,130","7,183,656",17.15,17.15,16.7,16.85,-0.25,223.0
112/10/12,"220,154","3,754,168",16.85,17.15,16.85,17.05,0.2,134.0
112/10/13,"317,637","5,359,154",16.95,16.95,16.8,16.85,-0.2,170.0
112/10/16,"302,310","5,046,926",16.75,16.8,16.65,16.65,-0.2,190.0
112/10/17,"318,318","5,312,060",16.7,16.75,16.6,16.65,0.0,174.0
112/10/18,"908,519","14,804,078",16.6,16.6,16.05,16.15,-0.5,503.0
112/10/19,"361,278","5,845,772",16.15,16.35,16.05,16.2,0.05,206.0
112/10/20,"620,308","9,905,548",16.35,16.35,15.85,16.0,-0.2,233.0
112/10/23,"420,819","6,709,969",15.6,16.25,15.6,15.95,-0.05,201.0
112/10/24,"281,382","4,505,706",15.95,16.15,15.8,16.05,0.1,149.0
112/10/25,"210,689","3,437,850",16.05,16.45,16.05,16.3,0.25,134.0
112/10/26,"301,041","4,855,155",16.15,16.3,15.9,16.25,-0.05,184.0
112/10/27,"129,543","2,101,148",16.25,16.3,16.1,16.3,0.05,92.0
112/10/30,"103,827","1,680,480",16.4,16.4,16.1,16.1,-0.2,78.0
112/10/31,"148,056","2,367,395",16.1,16.25,15.9,15.9,-0.2,108.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
