日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"200,624","2,673,796",13.5,13.6,13.2,13.25,-0.25,147.0
114/12/02,"235,615","3,105,494",13.35,13.4,12.95,13.2,-0.05,181.0
114/12/03,"40,937","541,840",13.3,13.35,13.2,13.25,0.05,69.0
114/12/04,"92,212","1,210,817",13.35,13.35,13.1,13.2,-0.05,112.0
114/12/05,"61,715","809,741",13.15,13.2,13.05,13.1,-0.1,125.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價，不含鉅額、拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
