日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"397,168","4,747,426",11.95,12.3,11.45,12.25,0.25,382.0
114/09/02,"346,505","4,071,204",12.2,12.4,11.45,11.45,-0.8,345.0
114/09/03,"684,469","7,629,286",11.45,11.85,10.8,10.8,-0.65,598.0
114/09/04,"354,774","3,887,809",10.9,11.35,10.75,10.95,0.15,391.0
114/09/05,"121,888","1,355,631",11.0,11.25,10.95,11.0,0.05,118.0
114/09/08,"41,618","456,946",11.0,11.2,10.95,10.95,-0.05,97.0
114/09/09,"39,015","427,316",10.95,11.0,10.9,10.9,-0.05,94.0
114/09/10,"86,417","945,520",10.9,11.05,10.85,11.05,0.15,103.0
114/09/11,"51,006","558,827",11.05,11.1,10.8,10.9,-0.15,122.0
114/09/12,"212,847","2,254,972",10.85,10.85,10.25,10.65,-0.25,314.0
114/09/15,"40,271","430,839",10.7,10.7,10.65,10.7,0.05,52.0
114/09/16,"69,922","749,946",10.8,10.8,10.7,10.8,0.1,91.0
114/09/17,"12,909","139,395",10.75,10.9,10.75,10.75,-0.05,85.0
114/09/18,"17,982","193,591",10.65,10.8,10.65,10.75,0.0,60.0
114/09/19,"164,788","1,809,527",10.75,11.2,10.7,11.05,0.3,112.0
114/09/22,"84,126","932,260",11.0,11.2,10.95,11.15,0.1,79.0
114/09/23,"75,452","844,811",11.15,11.3,11.1,11.15,0.0,78.0
114/09/24,"56,453","629,988",11.15,11.4,10.9,11.2,0.05,73.0
114/09/25,"74,949","832,430",11.1,11.2,11.0,11.15,-0.05,101.0
114/09/26,"43,283","477,826",11.2,11.2,10.9,10.9,-0.25,86.0
114/09/30,"14,142","154,256",11.0,11.0,10.85,10.85,-0.05,61.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
