日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"279,155","4,066,716",14.5,14.7,14.35,14.55,0.0,334.0
113/04/02,"260,535","3,807,008",14.55,14.8,14.5,14.55,0.0,266.0
113/04/03,"207,068","2,986,110",14.55,14.65,14.3,14.35,-0.2,305.0
113/04/08,"328,705","4,806,738",14.55,14.75,14.4,14.6,0.25,478.0
113/04/09,"643,060","9,862,565",14.7,15.8,14.7,15.3,0.7,610.0
113/04/10,"127,152","1,930,967",15.3,15.4,15.05,15.1,-0.2,263.0
113/04/11,"229,168","3,411,689",15.1,15.2,14.7,14.8,-0.3,388.0
113/04/12,"122,028","1,796,116",14.85,14.9,14.6,14.65,-0.15,349.0
113/04/15,"456,576","6,957,554",14.65,15.6,14.65,15.2,0.55,786.0
113/04/16,"695,258","10,687,946",15.25,15.75,14.85,14.85,-0.35,820.0
113/04/17,"137,727","2,075,777",14.9,15.25,14.9,15.0,0.15,533.0
113/04/18,"119,585","1,798,170",15.0,15.2,14.85,15.1,0.1,207.0
113/04/19,"245,681","3,645,092",15.0,15.15,14.5,15.15,0.05,330.0
113/04/22,"141,905","2,128,017",15.0,15.15,14.9,14.95,-0.2,112.0
113/04/23,"102,776","1,529,220",14.95,15.05,14.8,15.0,0.05,81.0
113/04/24,"322,293","4,966,665",15.15,15.7,15.05,15.3,0.3,217.0
113/04/25,"154,272","2,377,588",15.4,15.6,15.2,15.5,0.2,116.0
113/04/26,"182,007","2,784,363",15.45,15.5,15.2,15.25,-0.25,167.0
113/04/29,"144,231","2,202,431",15.3,15.45,15.2,15.3,0.05,117.0
113/04/30,"99,906","1,511,673",15.25,15.3,15.0,15.15,-0.15,91.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
