日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"5,514","58,363",10.55,10.60,10.55,10.60,+0.10,9.0
111/08/02,"29,587","311,906",10.50,10.55,10.50,10.55,-0.05,21.0
111/08/03,"9,010","94,556",10.60,10.60,10.45,10.55, 0.00,9.0
111/08/04,43,451,--,--,--,--, 0.00,2.0
111/08/05,"29,184","309,807",10.60,10.70,10.55,10.65,X0.00,21.0
111/08/08,"48,533","519,279",10.65,10.75,10.60,10.65, 0.00,26.0
111/08/09,"47,190","507,349",10.65,10.80,10.60,10.70,+0.05,32.0
111/08/10,"1,593,555","18,549,930",10.80,11.75,10.80,11.75,+1.05,612.0
111/08/11,"981,364","11,277,025",11.80,12.00,11.15,11.20,-0.55,533.0
111/08/12,"350,282","4,040,673",11.75,11.75,11.35,11.40,+0.20,182.0
111/08/15,"143,501","1,631,034",11.40,11.50,11.30,11.40, 0.00,87.0
111/08/16,"118,212","1,353,641",11.45,11.50,11.35,11.50,+0.10,65.0
111/08/17,"148,989","1,716,646",11.65,11.65,11.40,11.55,+0.05,90.0
111/08/18,"163,663","1,879,568",11.50,11.65,11.40,11.40,-0.15,113.0
111/08/19,"93,327","1,042,345",11.20,11.25,11.05,11.25,X0.00,73.0
111/08/22,"41,575","464,276",11.20,11.20,11.10,11.10,-0.15,36.0
111/08/23,"73,998","822,913",11.10,11.20,11.05,11.05,-0.05,41.0
111/08/24,"77,167","858,959",11.05,11.20,11.05,11.10,+0.05,55.0
111/08/25,"42,903","477,878",11.10,11.15,11.10,11.15,+0.05,54.0
111/08/26,"194,082","2,144,206",11.00,11.10,11.00,11.10,-0.05,259.0
111/08/29,"78,479","869,776",11.05,11.15,11.00,11.05,-0.05,87.0
111/08/30,"102,479","1,144,523",11.20,11.35,11.05,11.20,+0.15,94.0
111/08/31,"190,040","2,118,622",11.20,11.20,11.10,11.10,-0.10,53.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
