日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"29,199","318,862",10.9,11.0,10.9,11.0,0.15,28.0
110/12/02,"35,156","381,764",10.9,10.9,10.8,10.9,-0.1,25.0
110/12/03,"82,192","891,847",10.85,10.95,10.8,10.95,0.05,32.0
110/12/06,"1,220","13,356",10.95,10.95,10.95,10.95,0.0,6.0
110/12/07,"62,880","685,316",10.95,10.95,10.85,10.85,-0.1,39.0
110/12/08,"57,383","629,978",10.95,11.0,10.95,11.0,0.15,47.0
110/12/09,"118,503","1,314,480",10.95,11.2,10.95,11.15,0.15,65.0
110/12/10,"522,681","5,987,610",11.15,11.7,11.15,11.5,0.35,200.0
110/12/13,"873,658","10,433,181",11.65,12.35,11.6,11.9,0.4,386.0
110/12/14,"348,125","4,129,857",12.0,12.0,11.7,11.75,-0.15,149.0
110/12/15,"134,039","1,585,655",11.75,12.0,11.7,11.7,-0.05,92.0
110/12/16,"131,416","1,527,650",11.8,11.8,11.5,11.6,-0.1,74.0
110/12/17,"51,275","597,752",11.7,11.7,11.6,11.65,0.05,35.0
110/12/20,"96,233","1,128,488",11.9,11.9,11.6,11.65,0.0,38.0
110/12/21,"82,120","965,024",11.75,11.9,11.6,11.7,0.05,64.0
110/12/22,"36,146","425,358",11.9,11.9,11.65,11.8,0.1,24.0
110/12/23,"41,184","483,727",11.8,11.85,11.7,11.8,0.0,34.0
110/12/24,"47,900","561,720",11.8,11.8,11.7,11.75,-0.05,34.0
110/12/27,"149,198","1,768,582",11.8,12.0,11.75,11.85,0.1,91.0
110/12/28,"59,009","691,856",11.9,11.9,11.65,11.65,-0.2,36.0
110/12/29,"35,112","410,719",11.65,11.7,11.65,11.7,0.05,29.0
110/12/30,"89,748","1,043,467",11.6,11.8,11.55,11.7,0.0,59.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
