日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"57,806","676,120",11.7,11.75,11.6,11.7, 0.00,73.0
112/08/02,"50,824","592,298",11.75,11.75,11.6,11.7, 0.00,84.0
112/08/04,"10,123","117,746",11.6,11.65,11.6,11.65,-0.05,46.0
112/08/07,"37,564","435,245",11.6,11.6,11.55,11.55,-0.10,148.0
112/08/08,"40,773","473,576",11.55,11.65,11.5,11.55, 0.00,71.0
112/08/09,"33,221","383,986",11.5,11.65,11.5,11.65,+0.10,128.0
112/08/10,"37,645","439,154",11.7,11.75,11.6,11.6,-0.05,91.0
112/08/11,"28,758","334,142",11.55,11.7,11.5,11.7,+0.10,108.0
112/08/14,"75,981","891,607",11.75,11.8,11.7,11.75,+0.05,94.0
112/08/15,"107,561","1,270,023",11.8,11.85,11.75,11.8,+0.05,88.0
112/08/16,"148,594","1,749,038",11.8,11.85,11.75,11.75,-0.05,96.0
112/08/17,"136,970","1,604,802",11.8,11.8,11.6,11.7,-0.05,82.0
112/08/18,"39,217","459,739",11.75,11.8,11.7,11.7, 0.00,145.0
112/08/21,"191,863","2,275,030",11.75,11.95,11.75,11.8,+0.10,132.0
112/08/22,"31,584","372,197",11.85,11.85,11.75,11.75,-0.05,46.0
112/08/23,"45,502","537,432",11.9,11.9,11.75,11.75, 0.00,40.0
112/08/24,"159,361","1,874,512",11.75,11.9,11.65,11.75, 0.00,91.0
112/08/25,"33,040","381,888",11.5,11.65,11.5,11.6,X0.00,109.0
112/08/28,"54,010","622,453",11.6,11.6,11.45,11.45,-0.15,129.0
112/08/29,"20,090","232,403",11.45,11.65,11.45,11.6,+0.15,40.0
112/08/30,"20,067","233,050",11.6,11.65,11.55,11.6, 0.00,55.0
112/08/31,"13,054","151,401",11.6,11.6,11.55,11.55,-0.05,37.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
