日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"250,572","4,978,470",19.85,19.9,19.8,19.9,+0.05,134.0
111/08/02,"269,118","5,333,241",19.85,19.85,19.7,19.85,-0.05,164.0
111/08/03,"580,885","11,523,805",19.85,19.9,19.75,19.85, 0.00,293.0
111/08/04,"437,669","7,934,188",18.2,18.35,18.0,18.15,X0.00,219.0
111/08/05,"205,547","3,735,471",18.15,18.25,18.1,18.15, 0.00,93.0
111/08/08,"115,613","2,083,282",18.1,18.1,17.95,18.0,-0.15,72.0
111/08/09,"122,946","2,205,338",17.95,18.0,17.85,18.0, 0.00,93.0
111/08/10,"91,698","1,645,198",17.85,18.0,17.85,18.0, 0.00,79.0
111/08/11,"122,260","2,208,143",18.15,18.15,18.0,18.05,+0.05,64.0
111/08/12,"403,756","7,240,274",18.0,18.05,17.8,17.8,-0.25,155.0
111/08/15,"184,176","3,297,805",17.85,18.0,17.8,17.9,+0.10,103.0
111/08/16,"68,833","1,232,312",17.95,18.0,17.85,17.9, 0.00,77.0
111/08/17,"211,557","3,763,366",17.9,17.9,17.7,17.8,-0.10,135.0
111/08/18,"211,385","3,747,474",17.8,17.8,17.6,17.75,-0.05,119.0
111/08/19,"213,839","3,787,332",17.7,17.75,17.65,17.7,-0.05,112.0
111/08/22,"191,100","3,380,887",17.75,17.85,17.6,17.65,-0.05,172.0
111/08/23,"107,560","1,897,274",17.6,17.7,17.6,17.65, 0.00,71.0
111/08/24,"64,891","1,143,917",17.65,17.65,17.6,17.65, 0.00,73.0
111/08/25,"87,760","1,548,178",17.65,17.7,17.6,17.7,+0.05,70.0
111/08/26,"276,477","4,948,709",17.7,18.0,17.6,18.0,+0.30,118.0
111/08/29,"153,876","2,716,659",17.85,17.85,17.55,17.7,-0.30,89.0
111/08/30,"113,784","2,015,411",17.65,17.8,17.6,17.8,+0.10,79.0
111/08/31,"194,691","3,456,157",17.85,17.9,17.6,17.9,+0.10,89.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
