日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"298,014","5,496,979",18.5,18.5,18.4,18.45,-0.05,117.0
112/07/04,"136,263","2,509,484",18.45,18.45,18.4,18.45, 0.00,72.0
112/07/05,"179,675","3,316,063",18.45,18.5,18.35,18.45, 0.00,134.0
112/07/06,"251,726","4,614,119",18.4,18.4,18.25,18.25,-0.20,140.0
112/07/07,"613,797","11,069,501",18.05,18.15,17.95,18.15,-0.10,180.0
112/07/10,"268,019","4,832,045",18.15,18.15,17.95,18.05,-0.10,224.0
112/07/11,"386,905","6,966,041",17.95,18.1,17.95,18.05, 0.00,162.0
112/07/12,"358,163","6,452,607",18.0,18.05,18.0,18.05, 0.00,196.0
112/07/13,"197,215","3,423,430",17.3,17.45,17.3,17.35,X0.00,146.0
112/07/14,"213,075","3,696,310",17.3,17.4,17.3,17.3,-0.05,122.0
112/07/17,"214,040","3,697,784",17.25,17.3,17.2,17.3, 0.00,70.0
112/07/18,"254,958","4,386,377",17.25,17.35,17.15,17.2,-0.10,136.0
112/07/19,"139,906","2,404,276",17.2,17.25,17.15,17.2, 0.00,90.0
112/07/20,"110,706","1,906,938",17.2,17.35,17.1,17.3,+0.10,52.0
112/07/21,"154,218","2,669,368",17.3,17.35,17.25,17.3, 0.00,92.0
112/07/24,"286,534","4,918,556",17.2,17.4,17.05,17.05,-0.25,145.0
112/07/25,"137,345","2,342,018",17.05,17.15,17.0,17.1,+0.05,81.0
112/07/26,"132,361","2,267,279",17.1,17.15,17.05,17.05,-0.05,63.0
112/07/27,"161,210","2,770,387",17.15,17.25,17.15,17.2,+0.15,73.0
112/07/28,"229,191","3,950,551",17.4,17.4,17.15,17.25,+0.05,94.0
112/07/31,"355,033","6,083,708",17.25,17.3,17.05,17.1,-0.15,177.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
