日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/12/01,"365,931","5,830,560",15.9,16.05,15.85,15.95,0.15,166.0
111/12/02,"571,170","9,338,592",16.0,16.65,16.0,16.5,0.55,282.0
111/12/05,"90,084","1,491,147",16.6,16.65,16.4,16.55,0.05,92.0
111/12/06,"132,130","2,175,849",16.4,16.5,16.4,16.45,-0.1,89.0
111/12/07,"95,061","1,548,242",16.35,16.45,16.15,16.15,-0.3,62.0
111/12/08,"55,950","900,971",16.0,16.15,16.0,16.05,-0.1,47.0
111/12/09,"115,498","1,861,245",16.1,16.3,16.05,16.05,0.0,104.0
111/12/12,"60,129","968,356",16.1,16.3,16.0,16.1,0.05,53.0
111/12/13,"455,000","7,477,600",16.15,16.7,16.1,16.55,0.45,192.0
111/12/14,"326,557","5,342,495",16.65,16.8,16.15,16.15,-0.4,228.0
111/12/15,"68,290","1,108,711",16.2,16.3,16.2,16.2,0.05,65.0
111/12/16,"227,963","3,628,823",16.2,16.2,15.85,15.85,-0.35,167.0
111/12/19,"139,239","2,191,254",15.75,15.95,15.5,15.75,-0.1,110.0
111/12/20,"68,509","1,083,557",15.8,15.95,15.7,15.7,-0.05,57.0
111/12/21,"57,096","903,195",15.8,16.0,15.7,15.85,0.15,59.0
111/12/22,"68,214","1,082,035",15.9,15.95,15.8,15.85,0.0,50.0
111/12/23,"62,503","984,079",15.7,15.85,15.7,15.7,-0.15,58.0
111/12/26,"79,440","1,248,742",15.7,15.75,15.65,15.65,-0.05,54.0
111/12/27,"59,167","929,865",15.85,15.85,15.65,15.65,0.0,36.0
111/12/28,"73,056","1,145,583",15.6,15.85,15.6,15.65,0.0,60.0
111/12/29,"31,050","485,997",15.65,15.75,15.6,15.65,0.0,27.0
111/12/30,"56,234","880,545",15.7,15.7,15.6,15.65,0.0,43.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
