日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"67,083","1,191,955",17.85,17.85,17.7,17.75,0.05,109.0
113/02/02,"108,862","1,931,413",17.75,17.8,17.7,17.75,0.0,98.0
113/02/05,"79,184","1,402,598",17.75,17.75,17.65,17.75,0.0,88.0
113/02/15,"231,595","4,073,190",17.7,17.7,17.5,17.6,-0.15,178.0
113/02/16,"228,260","4,037,595",17.6,17.8,17.55,17.65,0.05,136.0
113/02/19,"516,811","9,131,413",17.65,17.8,17.65,17.75,0.1,361.0
113/02/20,"318,785","5,637,637",17.75,17.75,17.6,17.7,-0.05,254.0
113/02/21,"363,439","6,427,288",17.75,17.75,17.65,17.7,0.0,235.0
113/02/22,"116,507","2,061,271",17.75,17.75,17.65,17.7,0.0,116.0
113/02/23,"185,348","3,279,051",17.7,17.75,17.65,17.7,0.0,153.0
113/02/26,"214,123","3,791,039",17.75,17.75,17.65,17.75,0.05,169.0
113/02/27,"262,107","4,636,419",17.75,17.75,17.65,17.65,-0.1,145.0
113/02/29,"448,080","7,982,846",17.75,17.9,17.75,17.85,0.2,215.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
