日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"116,145","1,825,335",15.7,15.8,15.6,15.8,0.1,84.0
114/10/02,"111,650","1,759,710",15.75,15.8,15.7,15.7,-0.1,67.0
114/10/03,"68,492","1,072,357",15.65,15.7,15.6,15.7,0.0,73.0
114/10/07,"170,660","2,666,325",15.7,15.7,15.55,15.65,-0.05,165.0
114/10/08,"185,021","2,873,456",15.6,15.6,15.5,15.5,-0.15,260.0
114/10/09,"212,027","3,295,680",15.55,15.7,15.45,15.7,0.2,155.0
114/10/13,"141,495","2,196,826",15.6,15.7,15.45,15.5,-0.2,143.0
114/10/14,"114,334","1,770,831",15.5,15.55,15.45,15.5,0.0,123.0
114/10/15,"68,502","1,062,461",15.45,15.65,15.45,15.45,-0.05,121.0
114/10/16,"52,391","817,413",15.6,15.7,15.5,15.6,0.15,77.0
114/10/17,"39,306","612,329",15.6,15.7,15.55,15.55,-0.05,66.0
114/10/20,"31,899","496,951",15.65,15.65,15.5,15.6,0.05,61.0
114/10/21,"33,364","522,099",15.7,15.7,15.6,15.6,0.0,43.0
114/10/22,"123,104","1,933,250",15.6,15.75,15.6,15.75,0.15,75.0
114/10/23,"38,628","609,264",15.8,15.85,15.7,15.7,-0.05,55.0
114/10/27,"37,307","585,480",15.7,15.75,15.65,15.7,0.0,75.0
114/10/28,"31,164","487,677",15.7,15.75,15.6,15.65,-0.05,44.0
114/10/29,"42,884","670,093",15.65,15.65,15.6,15.65,0.0,63.0
114/10/30,"99,520","1,556,515",15.6,15.7,15.55,15.6,-0.05,70.0
114/10/31,"358,674","5,521,638",15.7,15.7,15.3,15.5,-0.1,239.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
