日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"93,469","1,755,317",18.85,18.9,18.7,18.8,-0.05,94.0
113/10/04,"124,136","2,318,236",18.7,18.75,18.6,18.65,-0.15,82.0
113/10/07,"328,959","6,191,972",18.7,18.95,18.7,18.75,0.1,170.0
113/10/08,"124,140","2,313,885",18.75,18.75,18.55,18.55,-0.2,103.0
113/10/09,"137,191","2,544,856",18.55,18.6,18.5,18.55,0.0,87.0
113/10/11,"92,231","1,705,324",18.55,18.6,18.45,18.45,-0.1,93.0
113/10/14,"63,146","1,160,428",18.35,18.4,18.35,18.4,-0.05,73.0
113/10/15,"161,746","2,957,544",18.4,18.4,18.2,18.2,-0.2,128.0
113/10/16,"264,050","4,839,965",18.2,18.55,18.2,18.4,0.2,147.0
113/10/17,"66,907","1,232,575",18.35,18.5,18.35,18.4,0.0,63.0
113/10/18,"96,598","1,778,508",18.4,18.5,18.35,18.4,0.0,96.0
113/10/21,"241,686","4,484,248",18.55,18.6,18.45,18.55,0.15,499.0
113/10/22,"125,969","2,339,527",18.55,18.65,18.5,18.6,0.05,284.0
113/10/23,"154,477","2,865,837",18.5,18.6,18.45,18.5,-0.1,302.0
113/10/24,"136,361","2,526,659",18.45,18.6,18.45,18.55,0.05,226.0
113/10/25,"198,269","3,675,115",18.6,18.65,18.45,18.5,-0.05,196.0
113/10/28,"138,411","2,566,194",18.5,18.6,18.45,18.5,0.0,158.0
113/10/29,"190,650","3,528,921",18.5,18.6,18.45,18.5,0.0,188.0
113/10/30,"65,034","1,203,079",18.55,18.6,18.45,18.45,-0.05,128.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
