日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"155,305","2,763,946",17.8,17.9,17.6,17.9,0.1,145.0
112/05/03,"131,333","2,341,715",17.9,17.9,17.8,17.85,-0.05,64.0
112/05/04,"148,669","2,659,400",17.85,18.0,17.8,17.95,0.1,81.0
112/05/05,"211,379","3,792,867",17.9,18.0,17.9,17.9,-0.05,79.0
112/05/08,"200,648","3,590,555",17.95,17.95,17.8,17.85,-0.05,76.0
112/05/09,"215,077","3,848,819",17.85,17.95,17.85,17.85,0.0,68.0
112/05/10,"133,474","2,388,809",17.85,17.95,17.85,17.95,0.1,64.0
112/05/11,"466,839","8,316,044",17.65,17.95,17.25,17.65,-0.3,146.0
112/05/12,"144,529","2,554,365",17.65,17.75,17.65,17.7,0.05,77.0
112/05/15,"447,065","8,069,488",18.05,18.15,18.0,18.05,0.35,190.0
112/05/16,"411,059","7,523,828",18.15,18.4,18.15,18.3,0.25,280.0
112/05/17,"424,532","7,797,474",18.3,18.45,18.3,18.35,0.05,322.0
112/05/18,"392,282","7,231,259",18.3,18.5,18.3,18.5,0.15,212.0
112/05/19,"110,480","2,035,152",18.6,18.6,18.3,18.5,0.0,133.0
112/05/22,"286,824","5,338,511",18.55,18.75,18.5,18.55,0.05,215.0
112/05/23,"105,336","1,950,146",18.5,18.55,18.45,18.55,0.0,88.0
112/05/24,"243,320","4,502,758",18.5,18.7,18.35,18.65,0.1,170.0
112/05/25,"106,455","1,978,679",18.7,18.7,18.5,18.7,0.05,112.0
112/05/26,"149,394","2,779,650",18.7,18.7,18.5,18.6,-0.1,63.0
112/05/29,"185,881","3,436,736",18.75,18.75,18.4,18.55,-0.05,116.0
112/05/30,"95,120","1,764,780",18.55,18.6,18.55,18.55,0.0,59.0
112/05/31,"123,259","2,285,532",18.6,18.65,18.5,18.55,0.0,108.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
