日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"259,720","4,774,732",18.65,18.65,18.25,18.35,-0.2,344.0
112/06/02,"275,287","5,072,860",18.5,18.5,18.35,18.45,0.1,110.0
112/06/05,"319,693","5,954,058",18.45,18.7,18.45,18.65,0.2,212.0
112/06/06,"215,604","4,029,461",18.6,18.8,18.6,18.8,0.15,110.0
112/06/07,"135,914","2,555,614",18.8,18.85,18.75,18.75,-0.05,96.0
112/06/08,"79,879","1,492,231",18.75,18.75,18.65,18.65,-0.1,50.0
112/06/09,"215,000","4,026,350",18.7,18.75,18.7,18.7,0.05,61.0
112/06/12,"131,601","2,464,205",18.8,18.8,18.65,18.7,0.0,70.0
112/06/13,"261,446","4,888,022",18.9,18.9,18.6,18.75,0.05,125.0
112/06/14,"76,676","1,433,634",18.7,18.8,18.65,18.75,0.0,69.0
112/06/15,"216,108","4,030,163",18.75,18.8,18.6,18.7,-0.05,99.0
112/06/16,"190,802","3,559,032",18.7,18.75,18.55,18.6,-0.1,95.0
112/06/19,"127,231","2,362,242",18.55,18.6,18.55,18.55,-0.05,82.0
112/06/20,"88,056","1,632,873",18.55,18.6,18.5,18.5,-0.05,57.0
112/06/21,"142,745","2,655,192",18.55,18.75,18.45,18.7,0.2,125.0
112/06/26,"127,268","2,355,945",18.7,18.7,18.5,18.6,-0.1,90.0
112/06/27,"88,444","1,631,014",18.5,18.5,18.4,18.5,-0.1,68.0
112/06/28,"62,145","1,148,732",18.5,18.5,18.45,18.45,-0.05,42.0
112/06/29,"85,403","1,576,881",18.5,18.5,18.4,18.5,0.05,45.0
112/06/30,"125,071","2,304,587",18.5,18.5,18.4,18.5,0.0,55.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
