日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"63,420","1,095,087",17.3,17.3,17.2,17.25,-0.15,205.0
114/02/04,"88,218","1,521,059",17.4,17.4,17.2,17.2,-0.05,188.0
114/02/05,"63,296","1,097,095",17.4,17.4,17.3,17.3,0.1,122.0
114/02/06,"29,056","504,700",17.3,17.4,17.3,17.4,0.1,153.0
114/02/07,"75,117","1,299,326",17.4,17.4,17.2,17.3,-0.1,328.0
114/02/10,"128,358","2,230,192",17.25,17.5,17.25,17.3,0.0,180.0
114/02/11,"52,944","917,799",17.25,17.4,17.25,17.35,0.05,95.0
114/02/12,"31,465","545,820",17.3,17.35,17.3,17.35,0.0,176.0
114/02/13,"65,091","1,138,773",17.4,17.6,17.35,17.55,0.2,142.0
114/02/14,"115,214","2,032,526",17.6,17.75,17.55,17.75,0.2,188.0
114/02/17,"129,155","2,301,852",17.8,17.9,17.75,17.8,0.05,161.0
114/02/18,"56,943","1,012,386",17.8,17.85,17.7,17.85,0.05,152.0
114/02/19,"76,554","1,363,736",17.75,17.85,17.75,17.8,-0.05,104.0
114/02/20,"47,054","839,533",17.8,17.9,17.8,17.9,0.1,155.0
114/02/21,"85,667","1,528,873",17.75,17.9,17.75,17.85,-0.05,191.0
114/02/24,"106,101","1,895,123",17.8,17.95,17.75,17.85,0.0,151.0
114/02/25,"87,812","1,574,614",17.8,18.0,17.8,17.9,0.05,121.0
114/02/26,"74,573","1,332,589",17.9,17.9,17.85,17.85,-0.05,94.0
114/02/27,"76,481","1,371,546",17.85,17.95,17.85,17.95,0.1,98.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
