日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/08/01,"124,323","2,128,606",17.15,17.2,17.1,17.2,0.1,75.0
112/08/02,"271,089","4,679,744",17.15,17.35,17.15,17.25,0.05,149.0
112/08/04,"103,454","1,790,476",17.25,17.4,17.25,17.3,0.05,95.0
112/08/07,"136,809","2,357,802",17.3,17.3,17.2,17.2,-0.1,74.0
112/08/08,"198,486","3,404,765",17.15,17.2,17.1,17.2,0.0,129.0
112/08/09,"112,215","1,934,289",17.25,17.4,17.1,17.15,-0.05,80.0
112/08/10,"140,617","2,400,213",17.15,17.15,17.0,17.0,-0.15,71.0
112/08/11,"1,041,482","18,517,495",17.8,17.95,17.65,17.8,0.8,430.0
112/08/14,"1,167,613","21,137,476",17.9,18.35,17.85,18.25,0.45,625.0
112/08/15,"812,011","14,993,974",18.3,18.6,18.25,18.45,0.2,387.0
112/08/16,"443,083","8,051,611",18.35,18.35,18.0,18.25,-0.2,259.0
112/08/17,"308,943","5,569,101",18.15,18.15,17.85,18.1,-0.15,171.0
112/08/18,"181,616","3,283,795",18.1,18.15,18.0,18.0,-0.1,309.0
112/08/21,"151,859","2,756,568",18.05,18.25,18.05,18.15,0.15,176.0
112/08/22,"57,571","1,045,213",18.15,18.3,18.1,18.1,-0.05,61.0
112/08/23,"223,917","4,051,523",18.1,18.3,18.0,18.0,-0.1,109.0
112/08/24,"268,409","4,832,078",18.1,18.15,17.9,18.1,0.1,118.0
112/08/25,"72,452","1,314,452",18.1,18.2,18.1,18.1,0.0,59.0
112/08/28,"98,613","1,793,492",18.1,18.25,18.1,18.15,0.05,69.0
112/08/29,"162,359","2,954,773",18.2,18.25,18.15,18.15,0.0,57.0
112/08/30,"119,929","2,185,787",18.15,18.3,18.15,18.2,0.05,88.0
112/08/31,"112,081","2,029,104",18.15,18.25,18.0,18.1,-0.1,90.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
