日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"1,442,783","17,516,310",12.35,12.35,12.05,12.1,-0.35,585.0
112/03/02,"812,625","9,843,119",12.15,12.2,12.0,12.2,0.1,399.0
112/03/03,"817,515","9,949,728",12.3,12.3,12.1,12.1,-0.1,355.0
112/03/06,"922,684","11,320,157",12.25,12.4,12.2,12.2,0.1,432.0
112/03/07,"1,355,809","16,838,633",12.3,12.55,12.25,12.55,0.35,598.0
112/03/08,"762,136","9,432,339",12.55,12.55,12.3,12.4,-0.15,370.0
112/03/09,"922,887","11,294,198",12.4,12.45,12.15,12.3,-0.1,477.0
112/03/10,"1,573,374","18,814,289",12.2,12.2,11.85,11.95,-0.35,692.0
112/03/13,"1,013,100","11,905,799",11.8,11.9,11.55,11.8,-0.15,597.0
112/03/14,"820,667","9,736,528",11.9,12.05,11.75,11.75,-0.05,403.0
112/03/15,"709,330","8,340,392",11.9,11.95,11.65,11.75,0.0,322.0
112/03/16,"1,262,225","14,410,879",11.85,11.85,11.15,11.3,-0.45,577.0
112/03/17,"437,486","5,021,482",11.4,11.55,11.4,11.5,0.2,221.0
112/03/20,"300,637","3,440,697",11.65,11.65,11.35,11.45,-0.05,171.0
112/03/21,"470,276","5,391,511",11.5,11.55,11.4,11.4,-0.05,231.0
112/03/22,"477,821","5,463,920",11.5,11.5,11.35,11.35,-0.05,211.0
112/03/23,"315,732","3,581,907",11.35,11.4,11.3,11.4,0.05,144.0
112/03/24,"672,927","7,648,260",11.4,11.45,11.3,11.3,-0.1,241.0
112/03/27,"310,705","3,545,790",11.35,11.45,11.35,11.4,0.1,184.0
112/03/28,"590,347","6,663,140",11.45,11.45,11.2,11.3,-0.1,286.0
112/03/29,"374,244","4,219,205",11.35,11.35,11.2,11.2,-0.1,210.0
112/03/30,"286,263","3,208,052",11.2,11.3,11.15,11.2,0.0,161.0
112/03/31,"365,653","4,131,123",11.3,11.35,11.25,11.3,0.1,214.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
