日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"178,901","1,401,808",7.93,8.15,7.6,7.75,-0.35,177.0
114/06/03,"146,995","1,142,931",7.76,7.87,7.72,7.78,0.03,89.0
114/06/04,"141,087","1,117,169",7.78,8.0,7.78,7.9,0.12,103.0
114/06/05,"59,715","471,954",7.9,7.92,7.9,7.9,0.0,48.0
114/06/06,"69,840","548,903",7.9,7.91,7.81,7.83,-0.07,65.0
114/06/09,"78,454","611,251",7.83,7.87,7.75,7.75,-0.08,97.0
114/06/10,"121,162","949,894",7.8,7.92,7.7,7.9,0.15,90.0
114/06/11,"99,240","772,256",7.92,7.92,7.7,7.76,-0.14,78.0
114/06/12,"58,745","454,166",7.76,7.76,7.7,7.74,-0.02,44.0
114/06/13,"129,143","986,625",7.65,7.73,7.59,7.63,-0.11,127.0
114/06/16,"133,330","1,014,561",7.63,7.7,7.45,7.7,0.07,86.0
114/06/17,"79,861","613,116",7.7,7.71,7.61,7.68,-0.02,55.0
114/06/18,"114,169","871,075",7.65,7.68,7.53,7.57,-0.11,97.0
114/06/19,"229,765","1,710,479",7.57,7.57,7.39,7.4,-0.17,195.0
114/06/20,"149,437","1,084,553",7.32,7.38,7.15,7.2,-0.2,144.0
114/06/23,"170,528","1,208,062",7.1,7.15,7.05,7.08,-0.12,103.0
114/06/24,"234,596","1,699,693",6.94,7.35,6.94,7.35,0.27,129.0
114/06/25,"80,089","582,732",7.35,7.35,7.25,7.35,0.0,76.0
114/06/26,"198,097","1,455,588",7.35,7.5,7.18,7.47,0.12,130.0
114/06/27,"182,839","1,377,187",7.64,7.64,7.37,7.45,-0.02,131.0
114/06/30,"99,122","724,354",7.35,7.45,7.23,7.31,-0.14,112.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
