日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"233,007","2,633,338",11.4,11.4,11.25,11.3,0.0,128.0
112/04/07,"332,752","3,776,543",11.35,11.4,11.3,11.35,0.05,162.0
112/04/10,"656,807","7,503,783",11.3,11.5,11.3,11.45,0.1,198.0
112/04/11,"433,714","4,945,106",11.5,11.5,11.3,11.4,-0.05,202.0
112/04/12,"521,999","6,001,519",11.4,11.55,11.4,11.5,0.1,237.0
112/04/13,"967,692","11,249,045",11.5,11.7,11.5,11.65,0.15,400.0
112/04/14,"447,370","5,181,952",11.7,11.75,11.5,11.55,-0.1,252.0
112/04/17,"386,465","4,445,245",11.65,11.65,11.4,11.4,-0.15,197.0
112/04/18,"695,595","7,881,995",11.4,11.45,11.2,11.25,-0.15,302.0
112/04/19,"562,704","6,295,100",11.3,11.35,11.1,11.15,-0.1,284.0
112/04/20,"722,251","7,942,523",11.15,11.15,10.9,10.95,-0.2,374.0
112/04/21,"1,314,780","14,143,028",10.95,11.0,10.5,10.6,-0.35,503.0
112/04/24,"310,183","3,293,385",10.6,10.7,10.55,10.55,-0.05,184.0
112/04/25,"1,035,540","10,897,436",10.7,10.9,10.3,10.35,-0.2,489.0
112/04/26,"395,946","4,115,382",10.35,10.5,10.3,10.5,0.15,190.0
112/04/27,"502,559","5,208,451",10.5,10.5,10.25,10.3,-0.2,213.0
112/04/28,"666,865","7,107,988",10.55,10.85,10.45,10.75,0.45,336.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
