日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/01/02,"313,946","2,921,866",9.39,9.39,9.25,9.3,-0.09,247.0
114/01/03,"581,944","5,279,571",9.3,9.3,9.0,9.03,-0.27,316.0
114/01/06,"225,608","2,044,222",9.01,9.12,9.0,9.09,0.06,134.0
114/01/07,"334,947","3,008,393",9.04,9.08,8.94,8.99,-0.1,240.0
114/01/08,"214,552","1,910,119",8.92,8.96,8.88,8.95,-0.04,154.0
114/01/09,"676,236","5,855,878",8.95,8.95,8.5,8.63,-0.32,383.0
114/01/10,"346,597","2,901,562",8.31,8.47,8.29,8.34,-0.29,242.0
114/01/13,"351,950","2,857,800",8.38,8.38,8.01,8.14,-0.2,269.0
114/01/14,"248,438","2,058,055",8.14,8.45,8.08,8.43,0.29,170.0
114/01/15,"568,496","5,206,533",8.5,9.27,8.5,9.27,0.84,341.0
114/01/16,"830,307","7,728,175",9.27,9.75,8.95,9.18,-0.09,472.0
114/01/17,"374,078","3,473,673",9.17,9.38,9.14,9.34,0.16,258.0
114/01/20,"142,481","1,327,476",9.38,9.43,9.27,9.34,0.0,115.0
114/01/21,"364,864","3,483,468",9.54,9.71,9.28,9.45,0.11,191.0
114/01/22,"247,722","2,331,935",9.27,9.59,9.27,9.47,0.02,163.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
