日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/08/01,"398,235","4,527,879",11.35,11.45,11.2,11.45,0.25,254.0
113/08/02,"528,568","5,895,961",11.15,11.25,11.1,11.15,-0.3,354.0
113/08/05,"1,787,124","18,144,410",11.0,11.0,10.05,10.05,-1.1,846.0
113/08/06,"1,277,202","12,549,681",10.1,10.15,9.45,9.94,-0.11,680.0
113/08/07,"794,693","8,150,742",9.94,10.4,9.94,10.3,0.36,384.0
113/08/08,"437,519","4,416,362",10.1,10.25,9.96,10.2,-0.1,235.0
113/08/09,"719,049","7,467,834",10.3,10.5,10.25,10.4,0.2,374.0
113/08/12,"355,829","3,748,016",10.55,10.7,10.45,10.55,0.15,211.0
113/08/13,"294,624","3,077,904",10.5,10.5,10.4,10.45,-0.1,146.0
113/08/14,"878,679","9,492,281",10.5,11.1,10.5,10.7,0.25,428.0
113/08/15,"290,022","3,089,145",10.8,10.85,10.55,10.55,-0.15,183.0
113/08/16,"330,501","3,512,899",10.6,10.8,10.55,10.55,0.0,208.0
113/08/19,"255,111","2,681,320",10.65,10.65,10.45,10.45,-0.1,121.0
113/08/20,"210,174","2,201,909",10.55,10.55,10.4,10.4,-0.05,135.0
113/08/21,"323,894","3,414,256",10.55,10.65,10.4,10.6,0.2,224.0
113/08/22,"301,136","3,193,197",10.5,10.7,10.5,10.6,0.0,169.0
113/08/23,"385,340","3,993,066",10.6,10.6,10.25,10.5,-0.1,241.0
113/08/26,"419,088","4,422,328",10.5,10.7,10.4,10.4,-0.1,193.0
113/08/27,"229,770","2,386,378",10.45,10.45,10.35,10.4,0.0,152.0
113/08/28,"193,960","2,020,549",10.45,10.5,10.4,10.4,0.0,129.0
113/08/29,"410,569","4,238,979",10.4,10.4,10.25,10.4,0.0,208.0
113/08/30,"342,491","3,576,773",10.4,10.55,10.35,10.45,0.05,169.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
