日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"207,050","1,652,824",8.24,8.24,7.8,8.02,-0.06,144.0
114/10/02,"126,310","1,008,029",7.99,8.0,7.95,7.96,-0.06,94.0
114/10/03,"124,691","984,788",8.03,8.03,7.87,7.87,-0.09,79.0
114/10/07,"242,624","1,903,220",7.81,7.91,7.81,7.83,-0.04,123.0
114/10/08,"207,461","1,623,563",7.89,7.89,7.79,7.83,0.0,105.0
114/10/09,"216,463","1,699,267",7.8,7.93,7.8,7.87,0.04,109.0
114/10/13,"179,151","1,372,456",7.8,7.8,7.61,7.67,-0.2,179.0
114/10/14,"226,542","1,745,866",7.7,7.78,7.65,7.65,-0.02,148.0
114/10/15,"305,952","2,313,845",7.61,7.66,7.5,7.51,-0.14,173.0
114/10/16,"100,713","760,754",7.47,7.6,7.47,7.53,0.02,94.0
114/10/17,"220,690","1,670,224",7.49,7.63,7.48,7.59,0.06,106.0
114/10/20,"168,650","1,263,438",7.59,7.59,7.46,7.57,-0.02,105.0
114/10/21,"221,209","1,655,908",7.57,7.57,7.45,7.45,-0.12,141.0
114/10/22,"251,910","1,883,727",7.45,7.57,7.43,7.47,0.02,119.0
114/10/23,"178,180","1,327,384",7.47,7.49,7.42,7.42,-0.05,106.0
114/10/27,"183,144","1,357,813",7.4,7.45,7.37,7.39,-0.03,127.0
114/10/28,"204,977","1,511,494",7.44,7.44,7.33,7.33,-0.06,123.0
114/10/29,"125,194","921,230",7.4,7.4,7.34,7.36,0.03,83.0
114/10/30,"103,780","758,140",7.33,7.33,7.29,7.31,-0.05,162.0
114/10/31,"187,006","1,358,732",7.33,7.37,7.23,7.27,-0.04,112.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
