日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"2,205,516","27,048,251",12.5,12.5,12.1,12.25,-0.45,"1,263"
114/02/04,"1,090,670","13,395,154",12.35,12.4,12.2,12.25,0.0,536
114/02/05,"1,671,268","20,607,496",12.35,12.55,12.2,12.2,-0.05,791
114/02/06,"815,147","10,075,345",12.2,12.45,12.2,12.4,0.2,456
114/02/07,"897,811","11,012,702",12.4,12.4,12.2,12.25,-0.15,497
114/02/10,"972,324","11,919,554",12.2,12.4,12.1,12.3,0.05,541
114/02/11,"1,314,194","16,400,730",12.35,12.55,12.35,12.35,0.05,588
114/02/12,"2,430,899","30,618,335",12.45,12.75,12.45,12.5,0.15,"1,132"
114/02/13,"3,755,439","48,894,073",12.65,13.2,12.55,13.1,0.6,"1,513"
114/02/14,"2,325,756","30,603,716",13.1,13.3,12.95,13.2,0.1,"1,044"
114/02/17,"2,205,946","28,977,407",13.2,13.2,13.0,13.1,-0.1,"1,197"
114/02/18,"2,270,438","29,890,227",13.25,13.35,13.05,13.05,-0.05,"1,159"
114/02/19,"3,146,500","41,509,925",13.05,13.35,13.05,13.2,0.15,"1,249"
114/02/20,"2,880,295","38,307,037",13.2,13.5,13.15,13.25,0.05,"1,175"
114/02/21,"1,899,573","25,120,179",13.25,13.35,13.15,13.2,-0.05,"1,014"
114/02/24,"1,647,604","21,724,169",13.2,13.35,13.1,13.1,-0.1,924
114/02/25,"3,998,650","52,461,655",13.05,13.35,12.9,13.1,0.0,"1,327"
114/02/26,"2,973,390","38,658,391",13.15,13.25,12.9,13.0,-0.1,"1,218"
114/02/27,"26,157,689","328,095,159",13.0,13.25,12.5,12.5,-0.5,"1,697"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
