日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"611,303","11,874,727",19.5,19.5,19.35,19.4,-0.1,378
113/01/03,"738,359","14,325,145",19.35,19.5,19.35,19.35,-0.05,405
113/01/04,"545,133","10,549,018",19.35,19.45,19.3,19.3,-0.05,384
113/01/05,"750,671","14,513,731",19.35,19.4,19.25,19.4,0.1,448
113/01/08,"494,754","9,565,392",19.4,19.4,19.3,19.3,-0.1,430
113/01/09,"1,198,882","23,020,752",19.3,19.35,19.1,19.1,-0.2,693
113/01/10,"1,465,500","27,896,408",19.1,19.15,19.0,19.05,-0.05,672
113/01/11,"1,035,278","19,681,169",19.05,19.1,18.95,19.0,-0.05,550
113/01/12,"1,044,306","19,817,801",19.0,19.05,18.95,18.95,-0.05,509
113/01/15,"937,229","17,766,979",18.95,19.05,18.9,18.9,-0.05,556
113/01/16,"2,802,125","52,270,940",18.9,18.9,18.55,18.6,-0.3,"1,326"
113/01/17,"2,583,196","47,433,765",18.5,18.55,18.3,18.3,-0.3,"1,421"
113/01/18,"1,273,812","23,186,931",18.3,18.4,18.1,18.2,-0.1,737
113/01/19,"1,160,795","21,171,397",18.2,18.35,18.2,18.25,0.05,632
113/01/22,"1,674,912","30,470,343",18.3,18.35,18.15,18.2,-0.05,832
113/01/23,"1,084,134","19,820,105",18.25,18.45,18.2,18.25,0.05,636
113/01/24,"1,566,812","28,879,811",18.25,18.55,18.25,18.35,0.1,757
113/01/25,"968,992","17,749,707",18.4,18.5,18.25,18.25,-0.1,558
113/01/26,"1,295,198","23,804,052",18.3,18.5,18.25,18.35,0.1,594
113/01/29,"685,167","12,638,780",18.35,18.5,18.35,18.45,0.1,405
113/01/30,"867,414","15,888,448",18.45,18.5,18.25,18.25,-0.2,586
113/01/31,"1,843,288","34,241,607",18.35,18.8,18.2,18.8,0.55,839
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
