日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"2,401,600","61,899,429",25.55,25.95,25.4,25.7,0.1,"1,000"
110/12/02,"2,642,264","67,421,749",25.75,25.95,25.4,25.4,-0.3,"1,320"
110/12/03,"2,668,158","68,695,352",25.55,26.1,25.5,25.6,0.2,997
110/12/06,"2,580,119","66,504,993",25.8,25.9,25.55,25.85,0.25,"1,170"
110/12/07,"2,711,148","70,702,350",26.0,26.3,25.85,26.15,0.3,"1,260"
110/12/08,"2,845,732","75,027,191",26.3,26.6,26.15,26.5,0.35,"1,241"
110/12/09,"2,258,630","59,600,476",26.5,26.6,26.2,26.25,-0.25,"1,155"
110/12/10,"1,300,921","34,100,161",26.3,26.35,26.15,26.15,-0.1,683
110/12/13,"7,719,466","209,808,784",27.45,27.45,27.0,27.15,1.0,"3,252"
110/12/14,"3,892,795","104,304,545",27.15,27.15,26.6,26.65,-0.5,"1,878"
110/12/15,"1,766,004","47,368,112",26.8,26.95,26.6,26.85,0.2,981
110/12/16,"1,955,810","52,617,613",27.0,27.05,26.8,26.9,0.05,943
110/12/17,"3,882,814","104,852,552",26.85,27.15,26.85,26.85,-0.05,"1,385"
110/12/20,"13,077,012","359,113,383",27.1,27.9,26.95,27.6,0.75,"4,714"
110/12/21,"9,533,937","261,629,609",27.9,27.9,27.1,27.25,-0.35,"4,067"
110/12/22,"3,065,473","83,557,932",27.35,27.4,27.15,27.2,-0.05,"1,114"
110/12/23,"4,488,686","123,263,856",27.3,27.6,27.25,27.55,0.35,"1,959"
110/12/24,"4,828,403","133,147,205",27.65,27.75,27.35,27.5,-0.05,"1,672"
110/12/27,"5,089,495","140,622,504",27.55,27.9,27.35,27.7,0.2,"2,285"
110/12/28,"2,892,484","80,215,628",27.9,27.9,27.6,27.6,-0.1,"1,610"
110/12/29,"10,588,218","298,575,549",27.6,28.45,27.6,28.25,0.65,"4,541"
110/12/30,"3,700,274","104,276,129",28.4,28.45,28.05,28.2,-0.05,"2,084"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
