日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/11/01,"1,787,132","34,072,733",19.2,19.25,18.95,19.15,0.05,655.0
112/11/02,"673,788","13,005,623",19.2,19.4,19.2,19.35,0.2,330.0
112/11/03,"441,398","8,578,202",19.35,19.5,19.35,19.4,0.05,305.0
112/11/06,"859,603","16,821,403",19.55,19.65,19.45,19.6,0.2,529.0
112/11/07,"520,079","10,153,569",19.6,19.7,19.45,19.45,-0.15,319.0
112/11/08,"564,601","10,989,505",19.55,19.55,19.4,19.45,0.0,343.0
112/11/09,"701,593","13,599,642",19.55,19.55,19.3,19.35,-0.1,297.0
112/11/10,"1,000,117","19,283,301",19.25,19.4,19.2,19.3,-0.05,478.0
112/11/13,"551,978","10,669,966",19.35,19.45,19.25,19.3,0.0,272.0
112/11/14,"641,751","12,429,660",19.4,19.45,19.3,19.4,0.1,309.0
112/11/15,"2,035,913","39,978,106",19.4,19.8,19.4,19.8,0.4,863.0
112/11/16,"1,013,791","20,054,776",19.8,19.9,19.7,19.8,0.0,520.0
112/11/17,"676,148","13,364,034",19.75,19.85,19.7,19.75,-0.05,385.0
112/11/20,"776,462","15,370,296",19.8,19.9,19.75,19.8,0.05,446.0
112/11/21,"1,659,630","33,026,398",19.9,20.0,19.85,19.9,0.1,680.0
112/11/22,"457,467","9,112,393",19.9,20.0,19.9,19.9,0.0,365.0
112/11/23,"1,113,781","22,233,114",19.9,20.05,19.9,20.0,0.1,481.0
112/11/24,"746,978","14,893,816",20.0,20.05,19.85,19.9,-0.1,568.0
112/11/27,"921,963","18,391,120",19.9,20.0,19.85,19.85,-0.05,530.0
112/11/28,"1,115,328","22,231,682",19.9,20.0,19.85,19.95,0.1,542.0
112/11/29,"681,101","13,530,520",19.95,19.95,19.8,19.9,-0.05,413.0
112/11/30,"1,259,636","24,900,047",19.9,19.9,19.7,19.7,-0.2,574.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
