日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"2,339,544","56,535,677",24.25,24.45,23.95,24.15,+0.15,"1,125"
110/11/02,"5,671,512","138,686,324",24.30,24.95,24.05,24.10,-0.05,"2,106"
110/11/03,"2,418,476","59,027,064",24.20,24.60,24.15,24.55,+0.45,"1,103"
110/11/04,"2,233,438","54,828,950",24.65,24.75,24.35,24.45,-0.10,"1,237"
110/11/05,"1,544,032","37,624,883",24.45,24.60,24.25,24.40,-0.05,791
110/11/08,"3,535,451","87,340,939",24.50,24.90,24.40,24.90,+0.50,"1,610"
110/11/09,"3,077,902","75,663,051",24.85,24.85,24.45,24.65,-0.25,"1,414"
110/11/10,"2,198,784","53,943,762",24.60,24.70,24.40,24.55,-0.10,959
110/11/11,0,0,--,--,--,--, 0.00,0
110/11/12,"2,458,048","66,367,296",27.00,27.00,27.00,27.00,X0.00,"1,016"
110/11/15,"46,740,046","1,364,995,025",29.70,29.70,28.20,28.45,+1.45,"15,320"
110/11/16,"16,103,774","435,349,903",27.40,27.65,26.60,26.80,-1.65,"7,020"
110/11/17,"8,263,156","218,736,531",26.85,26.85,26.35,26.45,-0.35,"3,475"
110/11/18,"5,130,656","135,389,115",26.30,26.60,26.20,26.35,-0.10,"2,121"
110/11/19,"4,505,717","120,246,785",26.60,26.95,26.40,26.60,+0.25,"2,002"
110/11/22,"4,100,338","109,644,645",26.60,26.95,26.35,26.75,+0.15,"1,549"
110/11/23,"3,171,804","84,694,215",26.70,26.80,26.55,26.80,+0.05,"1,312"
110/11/24,"2,662,479","71,283,303",26.85,26.95,26.60,26.75,-0.05,"1,248"
110/11/25,"2,380,441","63,730,016",26.95,26.95,26.65,26.70,-0.05,"1,094"
110/11/26,"3,281,267","86,462,712",26.70,26.80,26.15,26.30,-0.40,"1,525"
110/11/29,"3,721,515","95,703,546",25.75,26.00,25.45,25.70,-0.60,"1,759"
110/11/30,"4,158,661","108,172,478",26.10,26.30,25.60,25.60,-0.10,"1,375"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
