日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"1,627,834","34,329,988",20.75,21.3,20.75,21.3,0.4,948
113/11/04,"1,040,960","21,918,244",21.35,21.35,20.95,21.0,-0.3,693
113/11/05,"671,496","14,083,762",21.15,21.15,20.9,20.9,-0.1,370
113/11/06,"1,139,446","23,753,163",21.0,21.1,20.7,20.75,-0.15,605
113/11/07,"736,441","15,359,187",20.75,20.95,20.75,20.9,0.15,447
113/11/08,"1,334,418","27,750,344",21.0,21.0,20.65,20.7,-0.2,787
113/11/11,"1,929,723","40,186,453",20.9,21.05,20.65,21.05,0.35,662
113/11/12,"3,186,079","64,872,187",20.85,20.9,20.1,20.25,-0.8,"1,525"
113/11/13,"1,276,842","25,850,432",20.2,20.45,20.1,20.35,0.1,641
113/11/14,"1,669,460","33,714,096",20.5,20.5,20.05,20.1,-0.25,787
113/11/15,"1,025,531","20,822,013",20.1,20.45,20.1,20.35,0.25,454
113/11/18,"1,179,123","23,776,802",20.2,20.3,20.1,20.1,-0.25,593
113/11/19,"746,589","15,161,988",20.15,20.45,20.15,20.3,0.2,450
113/11/20,"1,236,455","25,007,155",20.3,20.4,20.1,20.3,0.0,662
113/11/21,"514,564","10,406,142",20.15,20.35,20.1,20.25,-0.05,315
113/11/22,"1,212,377","24,768,799",20.4,20.55,20.3,20.45,0.2,475
113/11/25,"1,426,381","29,470,250",20.6,20.8,20.5,20.8,0.35,660
113/11/26,"1,056,372","22,028,112",20.65,21.0,20.65,20.9,0.1,615
113/11/27,"980,623","20,379,991",21.0,21.0,20.6,20.6,-0.3,521
113/11/28,"954,579","19,633,676",20.8,20.8,20.4,20.6,0.0,513
113/11/29,"762,923","15,659,780",20.45,20.7,20.3,20.6,0.0,439
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
