日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/02/01,"1,012,106","12,304,095",11.8,12.4,11.75,12.4,0.5,378.0
110/02/02,"550,353","6,751,144",12.35,12.45,12.15,12.15,-0.25,262.0
110/02/03,"336,109","4,105,838",12.3,12.3,12.1,12.2,0.05,156.0
110/02/04,"299,011","3,633,842",12.2,12.25,12.1,12.1,-0.1,139.0
110/02/05,"608,313","7,405,086",12.1,12.35,12.05,12.15,0.05,237.0
110/02/17,"954,109","11,857,065",12.3,12.55,12.25,12.55,0.4,372.0
110/02/18,"756,640","9,595,711",12.5,12.8,12.45,12.75,0.2,294.0
110/02/19,"1,254,235","16,059,116",12.8,13.0,12.7,12.95,0.2,382.0
110/02/22,"1,091,785","14,168,093",13.0,13.05,12.85,13.0,0.05,369.0
110/02/23,"1,298,220","17,060,530",13.0,13.3,12.9,13.2,0.2,463.0
110/02/24,"952,207","12,484,571",13.2,13.2,13.0,13.1,-0.1,333.0
110/02/25,"1,373,546","18,126,025",13.1,13.35,13.05,13.2,0.1,429.0
110/02/26,"1,479,946","19,700,474",13.15,13.5,13.1,13.25,0.05,507.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
