日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"284,611","3,486,147",12.25,12.3,12.2,12.25,0.0,153
112/07/04,"366,817","4,482,667",12.3,12.3,12.15,12.15,-0.1,145
112/07/05,"252,810","3,076,669",12.15,12.25,12.15,12.15,0.0,109
112/07/06,"401,445","4,868,610",12.15,12.2,12.05,12.1,-0.05,132
112/07/07,"407,490","4,893,038",12.05,12.15,11.9,12.0,-0.1,179
112/07/10,"255,395","3,061,907",12.0,12.1,11.95,11.95,-0.05,124
112/07/11,"5,820,407","74,448,148",12.3,13.05,12.2,12.9,0.95,"1,896"
112/07/12,"1,930,990","24,569,633",12.9,13.0,12.55,12.65,-0.25,756
112/07/13,"1,089,773","13,877,639",12.8,12.9,12.6,12.65,0.0,491
112/07/14,"3,623,727","47,542,124",12.7,13.3,12.7,13.2,0.55,"1,431"
112/07/17,"3,567,163","47,375,598",13.4,13.45,13.1,13.1,-0.1,"1,249"
112/07/18,"1,752,412","23,132,813",13.2,13.35,13.05,13.15,0.05,609
112/07/19,"1,285,133","16,854,323",13.2,13.25,13.0,13.05,-0.1,451
112/07/20,"516,567","6,738,697",13.1,13.15,13.0,13.05,0.0,273
112/07/21,"519,767","6,795,900",12.95,13.2,12.95,13.05,0.0,228
112/07/24,"880,901","11,298,482",13.2,13.2,12.7,12.7,-0.35,382
112/07/25,"840,356","10,740,440",12.9,12.9,12.7,12.75,0.05,319
112/07/26,"300,887","3,847,326",12.8,12.9,12.75,12.8,0.05,144
112/07/27,"460,327","5,970,902",12.9,13.1,12.85,12.95,0.15,234
112/07/28,"304,672","3,944,708",13.05,13.05,12.9,12.9,-0.05,187
112/07/31,"833,788","10,779,775",13.05,13.05,12.8,12.9,0.0,333
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
