日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/05/02,"630,676","7,183,755",11.25,11.5,11.2,11.5,0.25,293.0
112/05/03,"340,356","3,889,521",11.55,11.55,11.3,11.45,-0.05,222.0
112/05/04,"240,900","2,753,689",11.4,11.5,11.35,11.4,-0.05,147.0
112/05/05,"428,515","4,932,306",11.4,11.6,11.4,11.5,0.1,164.0
112/05/08,"332,358","3,843,487",11.6,11.65,11.5,11.6,0.1,140.0
112/05/09,"288,114","3,291,098",11.6,11.6,11.35,11.35,-0.25,121.0
112/05/10,"225,037","2,553,517",11.45,11.5,11.3,11.35,0.0,96.0
112/05/11,"480,652","5,507,022",11.4,11.55,11.4,11.45,0.1,176.0
112/05/12,"903,489","10,536,922",11.45,11.8,11.4,11.75,0.3,315.0
112/05/15,"1,893,262","22,622,949",11.8,12.1,11.8,11.9,0.15,798.0
112/05/16,"1,517,975","18,375,787",12.05,12.2,11.95,12.0,0.1,805.0
112/05/17,"609,134","7,309,539",12.1,12.1,11.95,11.95,-0.05,336.0
112/05/18,"1,039,590","12,277,313",12.05,12.05,11.65,11.7,-0.25,492.0
112/05/19,"585,438","6,933,470",11.8,11.95,11.7,11.75,0.05,249.0
112/05/22,"715,616","8,601,045",11.9,12.1,11.9,12.1,0.35,299.0
112/05/23,"1,471,044","18,038,752",12.15,12.45,12.15,12.25,0.15,539.0
112/05/24,"545,188","6,653,063",12.25,12.3,12.1,12.15,-0.1,270.0
112/05/25,"445,859","5,423,478",12.15,12.25,12.05,12.15,0.0,235.0
112/05/26,"1,033,422","12,315,563",12.15,12.15,11.75,11.75,-0.4,416.0
112/05/29,"693,764","8,261,859",11.85,12.05,11.8,11.95,0.2,245.0
112/05/30,"169,967","2,028,218",12.0,12.0,11.85,11.95,0.0,105.0
112/05/31,"363,053","4,340,129",11.95,12.05,11.9,11.95,0.0,173.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
