日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"206,835","2,493,146",12.0,12.15,12.0,12.1,+0.10,98.0
110/08/03,"146,709","1,765,327",12.1,12.15,12.0,12.05,-0.05,76.0
110/08/04,"227,022","2,733,522",12.1,12.15,12.0,12.05, 0.00,132.0
110/08/05,"316,417","3,842,735",12.1,12.2,12.1,12.2,+0.15,179.0
110/08/06,"333,406","4,061,237",12.2,12.25,12.1,12.25,+0.05,135.0
110/08/09,"226,291","2,761,654",12.25,12.25,12.15,12.2,-0.05,110.0
110/08/10,"461,992","5,559,517",12.2,12.2,11.9,11.95,-0.25,192.0
110/08/11,"532,191","6,287,031",11.95,11.95,11.7,11.75,-0.20,243.0
110/08/12,"315,854","3,709,285",11.75,11.85,11.7,11.75, 0.00,122.0
110/08/13,"544,632","6,380,686",11.75,11.8,11.65,11.7,-0.05,168.0
110/08/16,"317,584","3,703,160",11.75,11.8,11.6,11.6,-0.10,131.0
110/08/17,"193,324","2,263,977",11.7,11.8,11.65,11.65,+0.05,84.0
110/08/18,"287,175","3,360,820",11.6,11.85,11.6,11.8,+0.15,109.0
110/08/19,"297,406","3,502,186",11.8,11.9,11.65,11.7,-0.10,131.0
110/08/20,"300,041","3,508,841",11.75,11.75,11.6,11.7, 0.00,154.0
110/08/23,"165,115","1,953,061",11.75,11.9,11.75,11.9,+0.20,87.0
110/08/24,"161,625","1,917,310",11.9,11.9,11.8,11.9, 0.00,102.0
110/08/25,"548,080","6,534,392",11.9,12.0,11.9,11.95,+0.05,200.0
110/08/26,"764,641","9,136,586",12.0,12.0,11.9,11.9,-0.05,301.0
110/08/27,"388,312","4,342,031",11.15,11.25,11.1,11.2,X0.00,180.0
110/08/30,"244,846","2,747,058",11.3,11.3,11.15,11.15,-0.05,110.0
110/08/31,"256,736","2,853,592",11.15,11.15,11.05,11.15, 0.00,125.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
