日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"6,487","107,629",16.75,16.75,16.5,16.6,0.0,17
113/02/02,"1,337","22,284",16.7,16.7,16.7,16.7,0.1,6
113/02/05,"38,889","648,500",16.8,16.9,16.5,16.9,0.2,38
113/02/15,"49,718","821,846",16.65,16.65,16.45,16.5,-0.4,52
113/02/16,"31,324","522,708",16.45,16.8,16.45,16.65,0.15,38
113/02/19,"36,141","608,861",16.8,16.95,16.8,16.8,0.15,37
113/02/20,"25,337","428,405",16.85,17.0,16.8,16.8,0.0,26
113/02/21,"35,811","602,082",16.8,17.0,16.75,17.0,0.2,38
113/02/22,"43,550","729,658",16.9,16.9,16.6,16.7,-0.3,46
113/02/23,"16,469","277,229",16.8,16.9,16.8,16.8,0.1,17
113/02/26,"807,081","14,794,044",16.9,18.45,16.9,18.45,1.65,426
113/02/27,"1,998,966","37,990,001",18.9,19.65,18.25,18.25,-0.2,"1,223"
113/02/29,"291,299","5,386,632",18.25,18.9,18.25,18.4,0.15,218
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
