日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"6,109","103,247",17.0,17.0,16.8,16.95,0.1,10.0
112/04/07,"34,696","585,142",16.95,17.0,16.8,16.85,-0.1,28.0
112/04/10,"23,058","390,360",16.85,17.0,16.8,16.9,0.05,18.0
112/04/11,"9,201","155,598",16.95,16.95,16.8,16.8,-0.1,7.0
112/04/12,"19,000","321,150",17.0,17.0,16.85,16.85,0.05,16.0
112/04/13,"8,001","134,866",16.85,16.9,16.85,16.85,0.0,8.0
112/04/14,"14,510","247,210",16.85,17.4,16.85,16.95,0.1,18.0
112/04/17,"38,070","645,695",16.95,17.0,16.9,16.95,0.0,18.0
112/04/18,"11,501","194,746",16.95,16.95,16.9,16.95,0.0,13.0
112/04/19,"26,419","448,612",17.0,17.0,16.9,16.9,-0.05,24.0
112/04/20,"8,011","135,684",16.9,17.0,16.9,16.9,0.0,11.0
112/04/21,"43,034","732,628",16.9,17.3,16.85,16.9,0.0,32.0
112/04/24,"115,101","1,974,162",17.0,17.25,17.0,17.25,0.35,72.0
112/04/25,"230,695","4,063,622",17.5,18.35,17.15,17.15,-0.1,174.0
112/04/26,"177,252","3,091,957",17.15,17.85,16.95,17.5,0.35,135.0
112/04/27,"780,927","14,688,547",17.8,19.25,17.65,19.25,1.75,461.0
112/04/28,"1,457,355","30,823,038",21.15,21.15,21.15,21.15,1.9,528.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
