日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"220,388","5,044,501",23.1,23.1,22.7,22.8,-0.3,175
110/11/02,"778,202","17,061,535",22.8,22.8,21.25,21.45,-1.35,449
110/11/03,"770,889","17,358,359",21.65,23.05,21.65,22.5,1.05,335
110/11/04,"551,426","12,725,510",22.25,23.75,22.25,22.9,0.4,394
110/11/05,"2,398,768","57,702,161",23.2,24.6,22.9,24.0,1.1,"1,547"
110/11/08,"1,249,761","30,134,251",24.55,25.3,23.35,23.4,-0.6,743
110/11/09,"1,479,161","36,127,485",23.6,25.05,23.1,24.5,1.1,862
110/11/10,"1,173,408","28,735,822",24.7,25.3,23.8,24.1,-0.4,732
110/11/11,"526,600","12,731,611",24.1,24.7,23.6,23.85,-0.25,318
110/11/12,"573,252","13,456,306",23.45,23.95,23.25,23.3,-0.55,370
110/11/15,"438,044","10,410,803",24.0,24.4,23.2,23.65,0.35,280
110/11/16,"692,849","16,123,575",24.0,24.2,22.65,22.8,-0.85,412
110/11/17,"438,229","9,981,954",23.0,23.2,22.5,22.75,-0.05,301
110/11/18,"316,025","7,095,307",22.8,22.8,22.0,22.55,-0.2,200
110/11/19,"261,179","5,815,906",22.6,22.75,22.0,22.25,-0.3,168
110/11/22,"223,187","5,080,347",22.35,23.2,22.0,23.0,0.75,164
110/11/23,"456,215","10,580,718",23.0,23.7,22.6,22.65,-0.35,294
110/11/24,"1,122,235","25,759,339",22.5,23.4,22.4,23.15,0.5,394
110/11/25,"2,198,374","50,323,221",23.15,23.6,22.2,22.4,-0.75,699
110/11/26,"424,225","9,296,059",22.45,22.45,21.75,21.8,-0.6,251
110/11/29,"323,378","6,818,773",21.05,21.4,20.7,21.35,-0.45,186
110/11/30,"138,000","3,004,050",21.7,21.9,21.6,21.8,0.45,83
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
