日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"9,969,201","660,136,918",67.0,67.4,65.2,65.6,-2.2,"5,127"
110/10/04,"20,253,332","1,395,863,089",67.0,70.5,67.0,69.5,3.9,"10,928"
110/10/05,"12,971,974","898,314,879",67.8,70.0,67.5,70.0,0.5,"7,429"
110/10/06,"13,654,794","966,435,079",71.2,72.0,69.4,71.0,1.0,"8,519"
110/10/07,"11,788,921","831,247,731",71.1,71.5,69.6,70.0,-1.0,"5,755"
110/10/08,"9,132,517","632,789,095",70.5,70.6,68.0,69.9,-0.1,"5,090"
110/10/12,"6,151,745","429,686,974",69.9,70.7,69.4,69.6,-0.3,"3,219"
110/10/13,"7,075,109","495,791,752",70.0,70.8,69.4,70.3,0.7,"3,221"
110/10/14,"14,278,935","978,043,787",71.0,71.5,66.9,67.0,-3.3,"7,630"
110/10/15,"6,736,408","453,222,118",67.5,68.0,66.0,67.5,0.5,"3,658"
110/10/18,"4,449,256","299,513,526",68.0,68.0,66.8,67.7,0.2,"2,530"
110/10/19,"8,008,028","553,002,884",68.0,70.0,67.6,70.0,2.3,"4,653"
110/10/20,"5,850,090","403,339,501",69.8,69.8,68.2,69.2,-0.8,"3,002"
110/10/21,"9,915,025","697,048,933",68.7,71.0,68.7,70.4,1.2,"4,650"
110/10/22,"6,100,648","427,275,604",70.4,71.3,69.0,69.3,-1.1,"3,167"
110/10/25,"4,296,497","300,097,702",69.5,70.5,68.2,70.2,0.9,"2,337"
110/10/26,"3,015,127","210,969,847",70.2,70.4,69.4,70.2,0.0,"1,657"
110/10/27,"3,230,573","223,502,516",70.1,70.1,68.5,68.8,-1.4,"1,881"
110/10/28,"2,660,325","182,541,334",68.5,69.2,68.0,69.1,0.3,"1,551"
110/10/29,"4,055,321","275,815,207",68.8,69.0,67.6,67.9,-1.2,"2,384"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
