日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"1,172,809","62,421,930",53.5,53.5,53.0,53.3,-0.2,712
112/01/04,"599,434","32,045,054",53.3,53.6,53.3,53.3,0.0,473
112/01/05,"1,767,371","93,980,101",53.5,53.8,52.9,53.1,-0.2,"1,213"
112/01/06,"1,286,338","68,592,033",53.1,53.5,53.1,53.3,0.2,758
112/01/09,"1,643,480","88,035,919",53.6,53.7,53.3,53.6,0.3,"1,107"
112/01/10,"958,695","51,235,226",53.6,53.6,53.3,53.4,-0.2,742
112/01/11,"1,467,313","78,177,175",53.5,53.6,53.1,53.3,-0.1,934
112/01/12,"1,120,086","60,030,268",53.5,53.8,53.4,53.6,0.3,701
112/01/13,"1,330,044","71,921,848",53.8,54.2,53.6,54.0,0.4,"1,028"
112/01/16,"1,225,491","67,037,167",54.4,55.0,54.3,54.6,0.6,915
112/01/17,"1,001,582","54,522,699",54.8,54.9,54.3,54.3,-0.3,768
112/01/30,"1,640,416","89,824,288",54.9,54.9,54.5,54.6,0.3,"1,262"
112/01/31,"3,243,868","180,502,163",54.6,56.2,54.5,55.8,1.2,"1,697"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
