日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"2,198,354","122,105,690",55.8,56.0,55.0,55.6,-0.2,"1,591"
112/02/02,"2,687,395","151,807,391",55.8,56.8,55.6,56.6,1.0,"1,940"
112/02/03,"3,074,993","175,487,189",56.4,57.5,56.1,57.1,0.5,"2,209"
112/02/06,"1,670,981","95,106,890",57.2,57.3,56.6,56.7,-0.4,"1,200"
112/02/07,"1,386,114","78,829,268",56.7,57.1,56.5,56.8,0.1,860
112/02/08,"1,622,986","91,933,450",56.8,57.0,56.2,56.6,-0.2,"1,257"
112/02/09,"963,473","54,299,735",56.3,56.7,56.2,56.2,-0.4,719
112/02/10,"904,752","50,644,317",56.2,56.4,55.8,55.8,-0.4,698
112/02/13,"708,301","39,387,740",55.8,55.9,55.4,55.7,-0.1,608
112/02/14,"706,269","39,565,380",55.9,56.3,55.8,56.0,0.3,619
112/02/15,"1,142,795","64,174,647",55.7,56.4,55.7,56.1,0.1,756
112/02/16,"908,762","51,092,933",56.3,56.4,56.1,56.1,0.0,587
112/02/17,"964,808","54,522,632",56.1,56.8,56.1,56.4,0.3,657
112/02/20,"1,375,291","78,922,730",56.7,57.9,56.6,57.5,1.1,"1,078"
112/02/21,"1,274,278","73,352,387",57.7,57.8,57.3,57.5,0.0,960
112/02/22,"1,451,808","82,846,344",57.0,57.3,56.8,57.1,-0.4,974
112/02/23,"1,508,417","87,144,254",57.5,58.1,57.3,57.8,0.7,"1,072"
112/02/24,"1,613,594","93,425,151",58.0,58.4,57.5,57.5,-0.3,"1,246"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
