日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/02/01,"1,961,909","132,171,523",67.9,67.9,67.1,67.3,-0.7,"3,368"
113/02/02,"1,282,622","86,161,719",67.6,67.8,66.7,66.8,-0.5,"2,211"
113/02/05,"1,280,122","84,858,168",66.3,66.7,66.1,66.2,-0.6,"1,187"
113/02/15,"1,572,612","104,589,316",66.1,67.1,66.0,67.1,0.9,"1,190"
113/02/16,"1,108,995","74,454,216",67.1,67.4,66.9,67.2,0.1,927
113/02/19,"1,297,379","88,035,359",67.5,68.4,67.5,67.9,0.7,919
113/02/20,"1,040,730","70,309,045",67.7,67.9,67.3,67.3,-0.6,774
113/02/21,"1,979,237","134,371,857",67.5,68.3,67.3,67.7,0.4,"1,081"
113/02/22,"1,043,956","70,917,397",68.0,68.2,67.7,67.9,0.2,795
113/02/23,"1,969,416","132,948,252",67.9,68.1,67.2,67.3,-0.6,"1,318"
113/02/26,"1,710,871","114,318,181",67.0,67.3,66.5,66.5,-0.8,"1,442"
113/02/27,"1,990,946","131,614,140",66.3,66.8,65.8,66.0,-0.5,"1,431"
113/02/29,"1,243,067","82,742,352",66.0,66.9,66.0,66.6,0.6,720
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
