日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"44,847,342","2,180,619,892",48.45,49.4,47.8,49.4,0.65,"18,006"
112/04/07,"19,663,369","974,444,381",49.25,50.0,49.0,49.55,0.15,"10,725"
112/04/10,"27,079,868","1,336,673,313",49.7,50.1,49.0,49.1,-0.45,"14,013"
112/04/11,"23,941,976","1,185,557,139",49.5,49.85,49.2,49.45,0.35,"11,160"
112/04/12,"43,992,572","2,201,340,132",49.6,50.4,49.55,49.95,0.5,"19,542"
112/04/13,"42,729,423","2,136,212,527",50.3,50.7,49.5,49.5,-0.45,"19,381"
112/04/14,"83,988,395","4,291,213,299",50.1,51.7,50.0,51.5,2.0,"37,831"
112/04/17,"69,104,633","3,596,804,319",51.9,52.7,51.6,51.9,0.4,"30,885"
112/04/18,"42,381,977","2,153,992,857",51.9,52.0,50.2,50.4,-1.5,"23,442"
112/04/19,"26,186,091","1,334,364,333",50.8,51.4,50.6,50.7,0.3,"12,073"
112/04/20,"31,595,113","1,583,310,425",50.8,50.8,49.5,49.85,-0.85,"13,502"
112/04/21,"24,600,243","1,230,828,104",50.0,50.4,49.7,49.9,0.05,"13,075"
112/04/24,"25,343,779","1,259,768,150",49.8,50.2,49.0,49.85,-0.05,"13,345"
112/04/25,"31,391,539","1,541,550,248",50.0,50.2,48.55,48.6,-1.25,"16,479"
112/04/26,"26,305,712","1,271,445,021",48.55,48.75,47.8,48.75,0.15,"13,348"
112/04/27,"30,007,171","1,452,108,345",48.55,48.9,48.0,48.3,-0.45,"12,554"
112/04/28,"29,600,358","1,473,278,437",49.0,50.3,49.0,49.65,1.35,"12,985"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
