日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"39,289,011","856,400,197",22.05,22.25,21.5,21.55,-0.95,"17,683"
114/08/04,"17,553,714","371,000,039",21.3,21.3,20.9,21.3,-0.25,"7,224"
114/08/05,"14,695,865","314,501,953",21.4,21.55,21.15,21.45,0.15,"5,316"
114/08/06,"11,111,717","239,205,153",21.4,21.7,21.35,21.5,0.05,"4,599"
114/08/07,"12,118,374","263,454,995",21.7,21.95,21.6,21.7,0.2,"5,303"
114/08/08,"16,377,279","359,497,499",21.75,22.25,21.55,21.8,0.1,"7,181"
114/08/11,"13,086,527","282,621,801",21.95,21.95,21.4,21.5,-0.3,"5,781"
114/08/12,"11,317,769","245,874,389",21.5,22.0,21.5,21.65,0.15,"4,829"
114/08/13,"29,319,303","652,208,009",21.9,22.85,21.75,21.9,0.25,"11,641"
114/08/14,"53,856,940","1,231,665,788",22.0,23.35,22.0,23.0,1.1,"21,219"
114/08/15,"28,971,345","658,749,838",23.1,23.1,22.4,22.95,-0.05,"12,992"
114/08/18,"46,716,100","1,111,384,423",23.15,24.45,23.05,23.65,0.7,"18,792"
114/08/19,"27,876,914","655,019,436",23.7,24.15,23.1,23.3,-0.35,"11,682"
114/08/20,"22,219,599","503,841,629",23.3,23.3,22.5,22.5,-0.8,"9,940"
114/08/21,"13,896,147","317,248,884",22.75,23.05,22.6,22.75,0.25,"5,862"
114/08/22,"18,886,732","432,879,750",22.8,23.25,22.6,22.9,0.15,"7,467"
114/08/25,"24,129,410","565,287,248",23.15,23.95,22.95,23.35,0.45,"9,819"
114/08/26,"16,828,564","387,166,538",23.55,23.55,22.75,22.95,-0.4,"7,124"
114/08/27,"17,920,389","417,954,686",23.05,23.6,23.05,23.2,0.25,"7,409"
114/08/28,"18,642,438","437,863,631",23.4,23.75,23.2,23.35,0.15,"7,139"
114/08/29,"32,245,578","754,503,590",23.8,24.3,22.8,22.8,-0.55,"11,572"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
