日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"99,104,605","4,378,965,918",45.0,45.2,43.1,43.1,-1.7,"42,982"
111/05/04,"100,747,050","4,295,240,880",43.35,43.7,41.85,41.85,-1.25,"41,349"
111/05/05,"103,194,701","4,403,143,974",42.8,43.6,41.8,41.9,0.05,"43,474"
111/05/06,"66,620,214","2,748,032,548",40.3,42.0,40.05,41.7,-0.2,"31,825"
111/05/09,"86,980,264","3,480,445,977",41.95,42.05,38.8,38.8,-2.9,"38,763"
111/05/10,"97,391,610","3,760,546,752",37.55,39.6,37.4,38.25,-0.55,"38,434"
111/05/11,"89,077,355","3,298,491,586",38.1,38.55,36.2,36.5,-1.75,"37,720"
111/05/12,"151,511,059","5,735,745,351",37.4,38.5,37.0,37.5,1.0,"61,381"
111/05/13,"141,812,151","5,318,165,832",38.0,38.5,36.55,36.85,-0.65,"51,997"
111/05/16,"106,593,519","3,969,293,066",37.5,38.4,36.15,38.35,1.5,"35,445"
111/05/17,"85,027,736","3,225,258,795",38.25,38.45,37.55,37.6,-0.75,"33,432"
111/05/18,"127,598,218","4,968,430,018",37.9,39.45,37.65,39.4,1.8,"48,841"
111/05/19,"116,535,552","4,339,053,919",37.85,38.15,36.75,37.0,-2.4,"44,942"
111/05/20,"175,511,693","6,870,609,553",37.45,40.4,37.4,39.2,2.2,"64,566"
111/05/23,"130,358,907","5,209,614,881",39.9,40.75,39.05,39.3,0.1,"51,169"
111/05/24,"142,678,033","5,758,833,895",39.6,41.1,39.55,40.2,0.9,"53,408"
111/05/25,"205,425,818","8,704,079,767",41.75,44.2,40.65,44.2,4.0,"75,832"
111/05/26,"228,316,738","9,995,348,456",44.5,44.6,42.5,42.7,-1.5,"90,527"
111/05/27,"292,797,223","13,285,278,366",43.95,46.9,43.85,45.25,2.55,"111,361"
111/05/30,"237,527,540","11,284,881,507",46.5,48.5,46.25,47.2,1.95,"95,859"
111/05/31,"349,279,183","16,490,896,608",47.1,48.2,46.7,47.1,-0.1,"60,630"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
