日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/07/03,"52,033,175","2,186,999,842",41.4,42.7,41.25,42.4,1.4,"24,287"
112/07/04,"24,351,040","1,023,969,920",42.45,42.45,41.8,41.9,-0.5,"13,856"
112/07/05,"21,329,054","896,348,978",42.05,42.45,41.7,41.7,-0.2,"10,192"
112/07/06,"18,108,583","756,876,281",41.6,42.3,41.4,41.75,0.05,"9,826"
112/07/07,"18,318,698","753,624,385",41.6,41.65,40.8,41.2,-0.55,"9,993"
112/07/10,"52,790,994","2,084,716,074",41.2,41.7,40.75,41.15,-0.05,"10,814"
112/07/11,"18,049,247","743,516,321",41.5,41.75,40.9,40.9,-0.25,"8,339"
112/07/12,"26,902,153","1,101,864,869",41.0,41.6,40.7,41.35,0.45,"10,175"
112/07/13,"24,600,567","1,015,478,088",41.85,41.9,40.8,40.8,-0.55,"12,230"
112/07/14,"18,399,041","755,545,848",41.0,41.6,40.8,40.85,0.05,"8,925"
112/07/17,"26,552,001","1,100,277,853",41.0,42.15,40.65,41.45,0.6,"11,275"
112/07/18,"31,624,995","1,292,957,042",41.55,41.6,40.65,40.65,-0.8,"13,563"
112/07/19,"24,104,306","982,611,731",40.95,41.25,40.4,40.4,-0.25,"12,310"
112/07/20,"14,819,492","603,427,954",40.55,41.0,40.35,40.6,0.2,"5,738"
112/07/21,"29,766,625","1,196,035,549",40.75,41.0,39.85,39.9,-0.7,"13,635"
112/07/24,"38,708,510","1,513,954,591",39.85,39.85,38.3,39.1,-0.8,"16,103"
112/07/25,"23,879,530","957,569,857",39.45,40.65,39.35,40.4,1.3,"11,445"
112/07/26,"16,739,029","673,992,999",40.7,40.95,39.8,39.85,-0.55,"8,989"
112/07/27,"12,949,655","522,966,546",40.0,40.7,39.9,40.35,0.5,"5,770"
112/07/28,"12,240,095","495,026,425",40.3,40.65,40.2,40.5,0.15,"6,042"
112/07/31,"22,500,579","894,674,444",40.75,40.95,39.9,40.0,-0.5,"8,948"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
