日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/07/01,"466,774","7,201,726",15.45,15.5,15.35,15.35,-0.15,267
113/07/02,"583,054","8,891,966",15.4,15.45,15.15,15.2,-0.15,311
113/07/03,"542,919","8,362,579",15.3,15.6,15.3,15.35,0.15,262
113/07/04,"619,090","9,635,842",15.55,15.75,15.35,15.55,0.2,315
113/07/05,"1,505,117","23,976,756",15.55,16.15,15.55,16.05,0.5,639
113/07/08,"2,413,010","39,102,337",16.1,16.35,16.0,16.3,0.25,966
113/07/09,"1,348,671","21,458,511",16.45,16.45,15.6,15.9,-0.4,655
113/07/10,"582,926","9,303,812",16.2,16.2,15.8,15.9,0.0,320
113/07/11,"761,963","12,108,903",16.2,16.2,15.8,16.0,0.1,415
113/07/12,"1,471,894","23,761,843",16.0,16.3,15.75,16.15,0.15,586
113/07/15,"895,815","14,468,506",16.2,16.4,16.0,16.0,-0.15,470
113/07/16,"2,645,059","43,434,401",16.0,16.85,16.0,16.3,0.3,"1,240"
113/07/17,"1,660,001","27,245,116",16.35,16.55,16.2,16.4,0.1,711
113/07/18,"943,592","15,223,826",16.4,16.4,16.0,16.0,-0.4,436
113/07/19,"1,536,067","24,301,719",16.0,16.35,15.55,15.55,-0.45,706
113/07/22,"1,273,726","19,203,625",15.35,15.4,14.85,14.95,-0.6,703
113/07/23,"297,753","4,528,596",15.2,15.35,15.1,15.2,0.25,181
113/07/26,"394,480","5,905,656",14.9,15.15,14.75,15.05,-0.15,229
113/07/29,"873,456","12,918,006",15.3,15.3,14.6,14.65,-0.4,439
113/07/30,"337,016","4,974,049",14.65,15.4,14.4,15.15,0.5,188
113/07/31,"337,128","5,085,604",15.15,15.25,14.9,15.0,-0.15,198
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
