日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"1,284,789","9,305,304",7.05,7.4,7.04,7.38,0.33,507
110/11/02,"941,779","6,805,315",7.38,7.4,7.07,7.12,-0.26,401
110/11/03,"399,300","2,854,227",7.19,7.22,7.07,7.14,0.02,217
110/11/04,"1,758,081","13,428,424",7.14,7.85,7.14,7.85,0.71,649
110/11/05,"2,956,662","23,638,285",8.0,8.28,7.8,8.0,0.15,"1,137"
110/11/08,"941,468","7,321,782",7.95,8.0,7.71,7.71,-0.29,404
110/11/09,"671,400","5,090,417",7.71,7.86,7.51,7.55,-0.16,319
110/11/10,"384,194","2,916,410",7.69,7.75,7.52,7.56,0.01,197
110/11/11,"469,043","3,582,024",7.56,7.78,7.55,7.55,-0.01,205
110/11/12,"293,745","2,226,516",7.7,7.72,7.51,7.51,-0.04,166
110/11/15,"888,038","6,895,216",7.5,7.96,7.5,7.91,0.4,428
110/11/16,"848,122","6,535,995",7.85,7.9,7.56,7.6,-0.31,362
110/11/17,"506,923","3,849,450",7.6,7.69,7.54,7.67,0.07,212
110/11/18,"407,832","3,116,314",7.65,7.78,7.56,7.67,0.0,204
110/11/19,"399,117","3,023,880",7.61,7.74,7.52,7.52,-0.15,216
110/11/22,"342,070","2,574,821",7.5,7.59,7.5,7.54,0.02,189
110/11/23,"360,437","2,693,520",7.55,7.59,7.42,7.43,-0.11,216
110/11/24,"463,305","3,509,522",7.47,7.68,7.47,7.68,0.25,227
110/11/25,"597,476","4,624,240",7.73,7.85,7.64,7.72,0.04,306
110/11/26,"340,187","2,568,689",7.66,7.74,7.45,7.5,-0.22,239
110/11/29,"438,536","3,212,822",7.45,7.45,7.19,7.4,-0.1,209
110/11/30,"530,725","4,034,707",7.4,7.74,7.36,7.62,0.22,264
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
