日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"19,471,400","1,600,218,687",79.4,86.0,78.0,85.4,6.8,"13,546"
111/08/02,"9,529,144","792,840,755",81.9,85.6,80.9,83.4,-2.0,"7,037"
111/08/03,"6,884,248","551,653,394",82.5,83.3,77.8,79.4,-4.0,"4,464"
111/08/04,"3,696,353","289,665,680",79.5,79.6,76.7,78.9,-0.5,"2,545"
111/08/05,"4,043,388","318,364,480",78.1,80.2,77.0,78.7,-0.2,"2,859"
111/08/08,"6,389,002","501,038,593",78.8,82.1,75.0,78.8,0.1,"4,504"
111/08/09,"5,060,975","392,417,849",79.0,80.6,75.7,77.1,-1.7,"3,409"
111/08/10,"3,006,490","232,332,384",75.8,78.4,75.8,77.5,0.4,"2,257"
111/08/11,"16,227,340","1,341,984,396",80.1,85.2,79.0,85.2,7.7,"10,068"
111/08/12,"19,808,899","1,662,092,426",85.9,88.0,80.5,81.3,-3.9,"13,059"
111/08/15,"5,240,423","413,806,873",79.6,80.3,77.7,79.6,-1.7,"3,546"
111/08/16,"4,236,145","341,965,686",79.3,81.9,79.1,81.7,2.1,"2,844"
111/08/17,"9,461,047","798,752,982",80.6,87.0,80.3,85.9,4.2,"6,492"
111/08/18,"21,390,179","1,867,234,977",85.9,89.7,84.3,89.2,3.3,"14,322"
111/08/19,"14,999,911","1,370,002,262",89.0,94.2,88.5,92.4,3.2,"9,667"
111/08/22,"3,913,495","354,489,936",90.8,92.1,89.0,89.1,-3.3,"2,775"
111/08/23,"6,610,699","589,171,140",89.5,91.2,86.5,88.8,-0.3,"5,413"
111/08/24,"9,273,746","830,138,387",88.8,92.5,87.3,87.5,-1.3,"5,588"
111/08/25,"7,738,976","702,028,591",88.8,92.3,87.6,91.8,4.3,"4,809"
111/08/26,"15,170,070","1,440,494,247",93.3,99.1,91.3,96.4,4.6,"9,935"
111/08/29,"6,045,609","572,180,653",93.2,96.5,93.1,94.9,-1.5,"4,295"
111/08/30,"9,338,691","946,640,324",95.0,104.0,94.9,104.0,9.1,"5,460"
111/08/31,"15,906,813","1,753,781,079",108.0,114.0,105.0,114.0,10.0,"9,065"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
