日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"37,716,915","3,025,913,937",81.8,81.8,78.6,78.6,-3.4,"23,198"
113/09/03,"28,708,694","2,274,477,905",78.5,80.9,77.7,77.7,-0.9,"17,396"
113/09/04,"26,617,044","1,969,993,161",73.1,76.3,71.1,73.1,-4.6,"18,166"
113/09/05,"17,094,281","1,253,172,370",74.3,74.3,72.1,73.1,0.0,"11,423"
113/09/06,"21,499,451","1,584,336,647",74.0,75.2,72.3,72.8,-0.3,"13,930"
113/09/09,"15,688,699","1,139,612,040",71.3,73.7,71.1,73.0,0.2,"10,110"
113/09/10,"33,443,042","2,372,322,498",73.8,73.9,68.5,70.0,-3.0,"22,132"
113/09/11,"10,997,817","774,765,045",70.5,71.3,69.6,70.6,0.6,"7,470"
113/09/12,"28,752,115","2,069,663,762",73.0,73.5,70.9,72.6,2.0,"17,018"
113/09/13,"10,421,616","754,066,027",73.0,73.1,71.8,72.4,-0.2,"7,323"
113/09/16,"12,409,521","903,005,077",72.4,73.6,71.8,73.2,0.8,"7,812"
113/09/18,"30,547,613","2,161,993,836",73.2,73.2,69.4,70.3,-2.9,"22,647"
113/09/19,"12,397,907","877,970,455",70.7,71.5,70.0,71.0,0.7,"7,901"
113/09/20,"16,292,434","1,161,627,499",71.9,72.4,70.4,70.6,-0.4,"11,071"
113/09/23,"15,871,162","1,127,243,916",71.1,71.7,70.7,70.7,0.1,"8,422"
113/09/24,"22,202,447","1,554,865,935",71.3,71.4,69.2,70.2,-0.5,"13,120"
113/09/25,"17,346,766","1,231,594,945",71.2,72.0,70.3,70.8,0.6,"9,940"
113/09/26,"16,714,289","1,183,939,346",71.4,71.7,70.3,70.5,-0.3,"8,600"
113/09/27,"12,709,575","896,367,272",71.0,71.5,70.1,70.1,-0.4,"7,926"
113/09/30,"24,659,455","1,690,001,526",69.6,69.8,67.5,68.3,-1.8,"16,423"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
