日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"1,784,201","97,428,432",53.0,56.0,52.6,54.3,1.5,"1,724"
114/08/04,"2,284,711","128,522,341",54.0,57.6,53.8,56.5,2.2,"1,808"
114/08/05,"1,716,499","98,149,226",57.0,58.1,56.4,57.3,0.8,"1,431"
114/08/06,"703,799","39,711,377",57.0,57.3,55.8,56.6,-0.7,663
114/08/07,"617,064","34,554,781",57.1,57.1,55.0,57.0,0.4,510
114/08/08,"819,764","47,157,768",57.3,58.3,56.9,56.9,-0.1,739
114/08/11,"698,084","39,112,369",57.2,57.2,55.6,55.6,-1.3,545
114/08/12,"380,086","21,277,366",55.9,56.7,55.5,55.9,0.3,367
114/08/13,"362,350","20,333,130",56.4,56.9,55.1,55.9,0.0,438
114/08/14,"370,585","20,894,352",56.1,57.3,55.8,55.9,0.0,447
114/08/15,"719,372","41,108,830",56.5,57.9,56.0,57.0,1.1,690
114/08/18,"787,843","45,702,182",58.0,58.9,57.3,58.3,1.3,678
114/08/19,"2,631,708","158,854,159",61.8,63.4,58.4,59.5,1.2,"1,985"
114/08/20,"1,139,358","65,805,881",59.5,59.5,56.3,56.7,-2.8,"1,184"
114/08/21,"1,221,061","72,453,347",57.3,60.4,57.3,59.8,3.1,"1,230"
114/08/22,"751,756","44,169,985",60.2,60.2,57.7,57.7,-2.1,832
114/08/25,"445,398","26,090,540",58.3,59.2,57.9,58.6,0.9,398
114/08/26,"757,748","45,328,738",58.6,60.5,58.1,60.5,1.9,753
114/08/27,"866,891","52,734,880",60.5,61.8,59.8,61.1,0.6,745
114/08/28,"574,221","34,533,998",61.5,61.5,59.4,59.7,-1.4,923
114/08/29,"399,297","23,679,898",60.6,60.6,58.5,59.4,-0.3,541
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
