日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"1,066,018","91,345,976",86.5,86.5,84.8,86.2,0.5,922
112/02/02,"6,817,963","616,983,483",88.1,92.5,88.0,89.9,3.7,"4,984"
112/02/03,"1,855,585","165,079,762",90.2,90.3,88.1,88.3,-1.6,"1,619"
112/02/06,"827,111","73,084,655",88.3,89.1,87.6,88.5,0.2,697
112/02/07,"1,193,818","105,195,905",88.0,90.0,87.3,87.4,-1.1,983
112/02/08,"802,689","70,468,325",88.6,88.6,87.1,87.1,-0.3,622
112/02/09,"563,609","49,532,758",87.9,88.4,87.2,87.9,0.8,478
112/02/10,"904,283","78,245,204",88.3,88.4,85.5,85.5,-2.4,764
112/02/13,"911,291","76,530,080",83.0,85.4,83.0,83.6,-1.9,768
112/02/14,"550,308","46,208,007",83.7,84.9,83.4,83.4,-0.2,479
112/02/15,"955,955","79,000,150",83.4,84.0,81.9,82.3,-1.1,783
112/02/16,"651,288","54,232,286",82.8,83.7,82.8,83.5,1.2,552
112/02/17,"654,219","54,153,926",83.5,83.5,82.3,82.6,-0.9,564
112/02/20,"1,042,245","87,858,474",83.1,85.0,82.9,85.0,2.4,877
112/02/21,"3,208,800","278,784,572",85.5,88.4,85.2,87.6,2.6,"2,427"
112/02/22,"1,577,141","133,769,780",85.4,86.1,84.2,84.2,-3.4,"1,252"
112/02/23,"655,921","55,611,716",84.7,85.5,84.3,84.4,0.2,543
112/02/24,"843,578","70,457,162",84.5,85.2,82.8,83.1,-1.3,723
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
